x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
-0.4996145181,-0.01962990788,-0.9992290362,-0.03925981576,7.19252389e+01,9.93334848e-01,-1.10921197e-03,1.01986670e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,WALL
0.1730585285,0.469095668,0.3461170571,0.9381913359,7.03823484e+01,-2.09244614e+00,1.48577612e-01,9.58151077e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,WALL
0.2443106207,-0.4362480035,0.4886212415,-0.8724960071,7.05455375e+01,-1.76606790e+00,-1.31040946e-01,9.64678642e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,WALL
0.03922954786,-0.4984586669,0.07845909573,-0.9969173337,7.01798850e+01,-2.49737278e+00,-1.54375897e-01,9.50052544e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,WALL
-0.4755282581,0.1545084972,-0.9510565163,0.3090169944,7.17242523e+01,5.91361780e-01,9.95421612e-03,1.01182724e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,WALL
0.1357202249,0.4812276182,0.2714404499,0.9624552365,7.03104816e+01,-2.23617972e+00,1.53914203e-01,9.55276406e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,WALL
-0.4263200822,-0.2612492824,-0.8526401644,-0.5224985647,7.13567964e+01,-1.43549965e-01,-2.16528016e-02,9.97129001e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,WALL
0.3926584654,-0.3095469747,0.7853169309,-0.6190939493,7.09581381e+01,-9.40866644e-01,-7.20435566e-02,9.81182667e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,WALL
0.03922954786,0.4984586669,0.07845909573,0.9969173337,7.01798850e+01,-2.49737278e+00,1.54375897e-01,9.50052544e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,WALL
-0.1545084972,-0.4755282581,-0.3090169944,-0.9510565163,7.02387350e+01,-2.37967294e+00,-1.07529992e-01,9.52406541e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,WALL
-0.2269952499,0.4455032621,-0.4539904997,0.8910065242,7.04017432e+01,-2.05365647e+00,8.21955122e-02,9.58926871e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,WALL
0.4812276182,-0.1357202249,0.9624552365,-0.2714404499,7.12229401e+01,-4.11262680e-01,-2.47090528e-02,9.91774746e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,WALL
-0.4540715869,0.2093298688,-0.9081431738,0.4186597375,7.15570212e+01,2.56899484e-01,1.50917553e-02,1.00513799e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,WALL
-0.4263200822,0.2612492824,-0.8526401644,0.5224985647,7.13567964e+01,-1.43549965e-01,2.16528016e-02,9.97129001e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,WALL
-0.4157348062,-0.2777851165,-0.8314696123,-0.555570233,7.12850926e+01,-2.86957757e-01,-2.42370899e-02,9.94260845e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,WALL
-0.3802029828,-0.3247240242,-0.7604059656,-0.6494480483,7.10627190e+01,-7.31704894e-01,-3.34210382e-02,9.85365902e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,WALL
0.4540715869,-0.2093298688,0.9081431738,-0.4186597375,7.11418214e+01,-5.73500144e-01,-4.13965092e-02,9.88529997e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,WALL
0.3394003728,-0.3671612547,0.6788007455,-0.7343225094,7.08023945e+01,-1.25235381e+00,-9.57812328e-02,9.74952924e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,WALL
