step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
831,0.000000000000e+00,3,3.575471604506e+00,3.185334271596e-05,3.663995576606e-03,5.276268682684e-03,7.997453954141e-03,9.267625208263e-01,9.268192882935e-01,4.569327075048e+03
832,0.000000000000e+00,3,3.580964371026e+00,3.190979320406e-05,3.633339448257e-03,5.415722753236e-03,8.038894293081e-03,9.158803808601e-01,9.159388773682e-01,4.577129029672e+03
833,0.000000000000e+00,3,3.586465575730e+00,3.196619039860e-05,3.599481327716e-03,5.588596423501e-03,8.069605125710e-03,9.041663876053e-01,9.042268319829e-01,4.578927326373e+03
834,0.000000000000e+00,3,3.591975231579e+00,3.202252531786e-05,3.562341821969e-03,5.790315524339e-03,8.089156724081e-03,8.916183638077e-01,8.916809738739e-01,4.574815810072e+03
835,0.000000000000e+00,3,3.597493351557e+00,3.207827408916e-05,3.521688439385e-03,6.016298537835e-03,8.098539992026e-03,8.782033326148e-01,8.782683404878e-01,4.564870793233e+03
836,0.000000000000e+00,3,3.603019948668e+00,3.213385632511e-05,3.478355471418e-03,6.261632544041e-03,8.101917459059e-03,8.641188522181e-01,8.641865185387e-01,4.549145303280e+03
837,0.000000000000e+00,3,3.608555035933e+00,3.217907206173e-05,3.432444499871e-03,6.521709516660e-03,8.097673549562e-03,8.493740307661e-01,8.494446013879e-01,4.527734648593e+03
838,0.000000000000e+00,3,3.614098626396e+00,3.222343142710e-05,3.384095187153e-03,6.792235301822e-03,8.087187691832e-03,8.340059652616e-01,8.340796959867e-01,4.500820257572e+03
839,0.000000000000e+00,3,3.619650733120e+00,3.226790925269e-05,3.333439282739e-03,7.069328881769e-03,8.070986679076e-03,8.180542752308e-01,8.181314229863e-01,4.468650480502e+03
840,0.000000000000e+00,3,3.625211369187e+00,3.231251745881e-05,3.280557432169e-03,7.349433636679e-03,8.049538176252e-03,8.015460902847e-01,8.016269120653e-01,4.431479845647e+03
841,0.000000000000e+00,3,3.630780547701e+00,3.235726804904e-05,3.225488499507e-03,7.629327364609e-03,8.023472311256e-03,7.845043721351e-01,7.845891258608e-01,4.389495397411e+03
842,0.000000000000e+00,3,3.636358281785e+00,3.240217320341e-05,3.168322234661e-03,7.905923946935e-03,7.993667711496e-03,7.669576617414e-01,7.670466058373e-01,4.342819366652e+03
843,0.000000000000e+00,3,3.641944584582e+00,3.244724532150e-05,3.109245559588e-03,8.176583899915e-03,7.960328703515e-03,7.489620301140e-01,7.490554140501e-01,4.291408037452e+03
844,0.000000000000e+00,3,3.647539469256e+00,3.249249909355e-05,3.048410406826e-03,8.438900659521e-03,7.923878137353e-03,7.305699201550e-01,7.306679847444e-01,4.235313027406e+03
845,0.000000000000e+00,3,3.653142948991e+00,3.253795056464e-05,2.986063618711e-03,8.691098354919e-03,7.885168579209e-03,7.118503656142e-01,7.119533486649e-01,4.174829838011e+03
846,0.000000000000e+00,3,3.658755036990e+00,3.258361178350e-05,2.922450460106e-03,8.931635316973e-03,7.844463372898e-03,6.928793497623e-01,6.929874773463e-01,4.110484335361e+03
847,0.000000000000e+00,3,3.664375746478e+00,3.262949432455e-05,2.857626214382e-03,9.159051262551e-03,7.801697546665e-03,6.736903099520e-01,6.738037952219e-01,4.042746722144e+03
848,0.000000000000e+00,3,3.670005090700e+00,3.267560890584e-05,2.791862708439e-03,9.372223551474e-03,7.757537547737e-03,6.543612638502e-01,6.544803099316e-01,3.971988730352e+03
849,0.000000000000e+00,3,3.675643082921e+00,3.272196601542e-05,2.725274765201e-03,9.569967855278e-03,7.711966724459e-03,6.349371675517e-01,6.350619596359e-01,3.898470831366e+03
850,0.000000000000e+00,3,3.681289736425e+00,3.276857668716e-05,2.658008897024e-03,9.750931893088e-03,7.664815268969e-03,6.154748841372e-01,6.156055783380e-01,3.822363496489e+03
851,0.000000000000e+00,3,3.686945064520e+00,3.281545287994e-05,2.590212132057e-03,9.913699340083e-03,7.616367697778e-03,5.960296497025e-01,5.961663719256e-01,3.743749550531e+03
852,0.000000000000e+00,3,3.692609080530e+00,3.286260682445e-05,2.522102563407e-03,1.005647355514e-02,7.566260350797e-03,5.766815746880e-01,5.768243931579e-01,3.662676101369e+03
853,0.000000000000e+00,3,3.698281797803e+00,3.291006789172e-05,2.454099432251e-03,1.017968643148e-02,7.514625955246e-03,5.575565506801e-01,5.577055006268e-01,3.579189904803e+03
854,0.000000000000e+00,3,3.703963229705e+00,3.295784829730e-05,2.386643907432e-03,1.028367911626e-02,7.461098303356e-03,5.387912888087e-01,5.389463526265e-01,3.493036542900e+03
855,0.000000000000e+00,3,3.709653389626e+00,3.300595626434e-05,2.320063403774e-03,1.036821357469e-02,7.405408263608e-03,5.204955699589e-01,5.206566632295e-01,3.404437742225e+03
856,0.000000000000e+00,3,3.715352290972e+00,3.305440080961e-05,2.254664397631e-03,1.043343585118e-02,7.347441116965e-03,5.027716733624e-01,5.029386448880e-01,3.314582870838e+03
857,0.000000000000e+00,3,3.721059947173e+00,3.310319019849e-05,2.190713520992e-03,1.047943555232e-02,7.286520107781e-03,4.857126840102e-01,4.858852977596e-01,3.223962403682e+03
858,0.000000000000e+00,3,3.726776371678e+00,3.315233101309e-05,2.128631664374e-03,1.050660444739e-02,7.222753435084e-03,4.694460700490e-01,4.696239992392e-01,3.132854610448e+03
859,0.000000000000e+00,3,3.732501577957e+00,3.320182759708e-05,2.068573821308e-03,1.051510520854e-02,7.155357831016e-03,4.540448799833e-01,4.542276946862e-01,3.041485846224e+03
860,0.000000000000e+00,3,3.738235579502e+00,3.325168448398e-05,2.010919456580e-03,1.050499496738e-02,7.084245305193e-03,4.396320982141e-01,4.398192435853e-01,2.950078102026e+03
861,0.000000000000e+00,3,3.743978389824e+00,3.330191168038e-05,1.955814323217e-03,1.047584217143e-02,7.009021967841e-03,4.262789280730e-01,4.264697168462e-01,2.858869108284e+03
862,0.000000000000e+00,3,3.749730022455e+00,3.335252264820e-05,1.903541828539e-03,1.042736048316e-02,6.929165818404e-03,4.140907836204e-01,4.142843754433e-01,2.768074890568e+03
863,0.000000000000e+00,3,3.755490490948e+00,3.340352769034e-05,1.854334848871e-03,1.035881457781e-02,6.844551598941e-03,4.031682414761e-01,4.033636354689e-01,2.677872323881e+03
864,0.000000000000e+00,3,3.761259808878e+00,3.345492579562e-05,1.808093239831e-03,1.026623069081e-02,6.754877886307e-03,3.935655747906e-01,3.937615455187e-01,2.588421707417e+03
865,0.000000000000e+00,3,3.767037989839e+00,3.350666961926e-05,1.765461041846e-03,1.015430448379e-02,6.660354469437e-03,3.854224658848e-01,3.856177696666e-01,2.499793498129e+03
866,0.000000000000e+00,3,3.772825047447e+00,3.355865449726e-05,1.727271930429e-03,1.003003203969e-02,6.560989031383e-03,3.788304439568e-01,3.790239264962e-01,2.412025270766e+03
867,0.000000000000e+00,3,3.778620995338e+00,3.361107019898e-05,1.693708548120e-03,9.890771640928e-03,6.456622551506e-03,3.737744510920e-01,3.739648703772e-01,2.325240344046e+03
868,0.000000000000e+00,3,3.784425847171e+00,3.366391587986e-05,1.664965739014e-03,9.737273285839e-03,6.347360066491e-03,3.702255531787e-01,3.704117112191e-01,2.239534850901e+03
869,0.000000000000e+00,3,3.790239616623e+00,3.371718012975e-05,1.641041755522e-03,9.569466452491e-03,6.233092158874e-03,3.681236183100e-01,3.683043815946e-01,2.154978766992e+03
870,0.000000000000e+00,3,3.796062317394e+00,3.377084257863e-05,1.621513859342e-03,9.383521481574e-03,6.113672989154e-03,3.673913519859e-01,3.675655891049e-01,2.071716642569e+03
871,0.000000000000e+00,3,3.801893963206e+00,3.382490919200e-05,1.606285895886e-03,9.180434907963e-03,5.989186790038e-03,3.679754759922e-01,3.681422032715e-01,1.989745569173e+03
872,0.000000000000e+00,3,3.807734567798e+00,3.387939786790e-05,1.595384386955e-03,8.963120161533e-03,5.859921740220e-03,3.698075238260e-01,3.699659797002e-01,1.909256341556e+03
873,0.000000000000e+00,3,3.813584144935e+00,3.393433127556e-05,1.588861643527e-03,8.737713240169e-03,5.726067593152e-03,3.727020434969e-01,3.728518113016e-01,1.830401183766e+03
874,0.000000000000e+00,3,3.819442708400e+00,3.398966514069e-05,1.586361475377e-03,8.504440070606e-03,5.588246972140e-03,3.764800827422e-01,3.766209277901e-01,1.753276667721e+03
875,0.000000000000e+00,3,3.825310271999e+00,3.404536762191e-05,1.587493156301e-03,8.260881257031e-03,5.446927083027e-03,3.810439361387e-01,3.811756977778e-01,1.677008171147e+03
876,0.000000000000e+00,3,3.831186849557e+00,3.410123614472e-05,1.591880709817e-03,8.007342050733e-03,5.302239120853e-03,3.862803675652e-01,3.864030120443e-01,1.771606807904e+03
877,0.000000000000e+00,3,3.837072454923e+00,3.415737219717e-05,1.599180658000e-03,7.745509683891e-03,5.154924937219e-03,3.920519381180e-01,3.921655845841e-01,1.875594567327e+03
878,0.000000000000e+00,3,3.842967101964e+00,3.421385587603e-05,1.609040439160e-03,7.476277305842e-03,5.005350777515e-03,3.982369058785e-01,3.983417759582e-01,1.976919314830e+03
879,0.000000000000e+00,3,3.848870804572e+00,3.427050730043e-05,1.621081337344e-03,7.200712081730e-03,4.853928943158e-03,4.047133424823e-01,4.048097434210e-01,2.075113464922e+03
880,0.000000000000e+00,3,3.854783576658e+00,3.432735855188e-05,1.634868503387e-03,6.920160850989e-03,4.701402138921e-03,4.113452784720e-01,4.114335945502e-01,2.169905009190e+03
881,0.000000000000e+00,3,3.860705432154e+00,3.438441032440e-05,1.650105443142e-03,6.635886049071e-03,4.548124457944e-03,4.180480024043e-01,4.181286591253e-01,2.261090756309e+03
882,0.000000000000e+00,3,3.866636385015e+00,3.444170254312e-05,1.666376357958e-03,6.349846229179e-03,4.395225882587e-03,4.247097793636e-01,4.247832530302e-01,2.348494602558e+03
883,0.000000000000e+00,3,3.872576449216e+00,3.449905249733e-05,1.683285563383e-03,6.061951697089e-03,4.242874009118e-03,4.312228516356e-01,4.312896132082e-01,2.431955248453e+03
884,0.000000000000e+00,3,3.878525638755e+00,3.455660982831e-05,1.700588753550e-03,5.774723994914e-03,4.092412925533e-03,4.375305832439e-01,4.375911317162e-01,2.511225537081e+03
885,0.000000000000e+00,3,3.884483967651e+00,3.461402160853e-05,1.717923644944e-03,5.490300940798e-03,3.944212828340e-03,4.435596423529e-01,4.436144810589e-01,2.585773405984e+03
886,0.000000000000e+00,3,3.890451449943e+00,3.467164087862e-05,1.735029223728e-03,5.210963243138e-03,3.799713751559e-03,4.492543764755e-01,4.493040140833e-01,2.656317049938e+03
887,0.000000000000e+00,3,3.896428099693e+00,3.472956478401e-05,1.751656919413e-03,4.937575333148e-03,3.659502594041e-03,4.545568327847e-01,4.546017533431e-01,2.722689594215e+03
888,0.000000000000e+00,3,3.902413930985e+00,3.478722187608e-05,1.767495914901e-03,4.670220649710e-03,3.523513680666e-03,4.593943112553e-01,4.594349609739e-01,2.786113575861e+03
889,0.000000000000e+00,3,3.908408957924e+00,3.484489660205e-05,1.782399966898e-03,4.415686503555e-03,3.395445617282e-03,4.637703679920e-01,4.638072428448e-01,2.844436707892e+03
890,0.000000000000e+00,3,3.914413194636e+00,3.490284218844e-05,1.796152846024e-03,4.174292479114e-03,3.274469624971e-03,4.676192519679e-01,4.676527962550e-01,2.897717080037e+03
891,0.000000000000e+00,3,3.920426655270e+00,3.496080402395e-05,1.808580229995e-03,3.948303702096e-03,3.161508246160e-03,4.709068869536e-01,4.709375238599e-01,2.944912902120e+03
892,0.000000000000e+00,3,3.926449353996e+00,3.501865752321e-05,1.819604599985e-03,3.743269012406e-03,3.060559737330e-03,4.736523451638e-01,4.736805190515e-01,2.987646084109e+03
893,0.000000000000e+00,3,3.932481305006e+00,3.507643698586e-05,1.829088591273e-03,3.559959322443e-03,2.970726497403e-03,4.758282617273e-01,4.758543671648e-01,3.026152379535e+03
894,0.000000000000e+00,3,3.938522522513e+00,3.513444811411e-05,1.836931816816e-03,3.400066270184e-03,2.891405563698e-03,4.774074559161e-01,4.774318526864e-01,3.059638747642e+03
895,0.000000000000e+00,3,3.944573020753e+00,3.519236679407e-05,1.843059405185e-03,3.268001265868e-03,2.825511904311e-03,4.783912332163e-01,4.784142893308e-01,3.088000889075e+03
896,0.000000000000e+00,3,3.950632813983e+00,3.525031659444e-05,1.847433626052e-03,3.166495394689e-03,2.775039541453e-03,4.787898038845e-01,4.788118804419e-01,3.111254888533e+03
897,0.000000000000e+00,3,3.956701916483e+00,3.530847681277e-05,1.849863171867e-03,3.094510954020e-03,2.737220537429e-03,4.785611419827e-01,4.785825498113e-01,3.129440457843e+03
898,0.000000000000e+00,3,3.962780342554e+00,3.536634238994e-05,1.850501957641e-03,3.052414939707e-03,2.714786372107e-03,4.777682236529e-01,4.777892706957e-01,3.143792741149e+03
899,0.000000000000e+00,3,3.968868106520e+00,3.542437342173e-05,1.849372042442e-03,3.040272585206e-03,2.705844849392e-03,4.764142875163e-01,4.764352614788e-01,3.153706672279e+03
900,0.000000000000e+00,3,3.974965222724e+00,3.548258443966e-05,1.846420064012e-03,3.056430092303e-03,2.710161983292e-03,4.744960883561e-01,4.745172640434e-01,3.158408021431e+03
901,0.000000000000e+00,3,3.981071705535e+00,3.554059904324e-05,1.841664582531e-03,3.098119440908e-03,2.728744889723e-03,4.720358079554e-01,4.720574542503e-01,3.158125609166e+03
902,0.000000000000e+00,3,3.987187569342e+00,3.559862949774e-05,1.834989963168e-03,3.160935978839e-03,2.758405339736e-03,4.690151429415e-01,4.690374951034e-01,3.153041105218e+03
903,0.000000000000e+00,3,3.993312828556e+00,3.565681656363e-05,1.826451294043e-03,3.241091957548e-03,2.797557862348e-03,4.654551067154e-01,4.654783811294e-01,3.143300946504e+03
904,0.000000000000e+00,3,3.999447497611e+00,3.571514531708e-05,1.816184705672e-03,3.335513509923e-03,2.847141585518e-03,4.614059994437e-01,4.614304137301e-01,3.129039188147e+03
905,0.000000000000e+00,3,4.005591590963e+00,3.577350720055e-05,1.804295781613e-03,3.440441847433e-03,2.904651570938e-03,4.569024895157e-01,4.569282373084e-01,3.110382024152e+03
906,0.000000000000e+00,3,4.011745123089e+00,3.583161806771e-05,1.790840248405e-03,3.552684959461e-03,2.968034749425e-03,4.519650277875e-01,4.519922833992e-01,3.087473730527e+03
907,0.000000000000e+00,3,4.017908108489e+00,3.588986236236e-05,1.775839177088e-03,3.669580918191e-03,3.036778562028e-03,4.466155068199e-01,4.466444361961e-01,3.060498801370e+03
908,0.000000000000e+00,3,4.024080561687e+00,3.594822158998e-05,1.759336720456e-03,3.788643952417e-03,3.110148936787e-03,4.408826298893e-01,4.409133877002e-01,3.029665457217e+03
909,0.000000000000e+00,3,4.030262497227e+00,3.600669290859e-05,1.741397032809e-03,3.908106664887e-03,3.186251103868e-03,4.347884901719e-01,4.348212151487e-01,2.995174647745e+03
910,0.000000000000e+00,3,4.036453929676e+00,3.606486192342e-05,1.722170688496e-03,4.026422226122e-03,3.263708597508e-03,4.283775754341e-01,4.284123911331e-01,2.957183789870e+03
911,0.000000000000e+00,3,4.042654873623e+00,3.612307671173e-05,1.701730253681e-03,4.142127021166e-03,3.341625113500e-03,4.216805071428e-01,4.217175235447e-01,2.915808045028e+03
912,0.000000000000e+00,3,4.048865343681e+00,3.618138395852e-05,1.680316885781e-03,4.254352246993e-03,3.420270049856e-03,4.147723405385e-01,4.148116629277e-01,2.871115157154e+03
913,0.000000000000e+00,3,4.055085354484e+00,3.623978021675e-05,1.658080511239e-03,4.362368811394e-03,3.498157019042e-03,4.077008296126e-01,4.077425450722e-01,2.823291025864e+03
914,0.000000000000e+00,3,4.061314920688e+00,3.629826022460e-05,1.635109652218e-03,4.465575775616e-03,3.574635811310e-03,4.005026981476e-01,4.005468813951e-01,2.772659685333e+03
915,0.000000000000e+00,3,4.067554056973e+00,3.635648461268e-05,1.611532143014e-03,4.563668814248e-03,3.648888939211e-03,3.932199959085e-01,3.932667080769e-01,2.719591588322e+03
916,0.000000000000e+00,3,4.073802778041e+00,3.641467403082e-05,1.587472912288e-03,4.656401665448e-03,3.720601801163e-03,3.858946199599e-01,3.859439113893e-01,2.664363904435e+03
917,0.000000000000e+00,3,4.080061098616e+00,3.647293269943e-05,1.563078827714e-03,4.743618820976e-03,3.789728427794e-03,3.785766527305e-01,3.786285635938e-01,2.607176827588e+03
918,0.000000000000e+00,3,4.086329033446e+00,3.653125716571e-05,1.538487180042e-03,4.825190379167e-03,3.855461232928e-03,3.713091500637e-01,3.713637016556e-01,2.548173284696e+03
919,0.000000000000e+00,3,4.092606597300e+00,3.658964288587e-05,1.513858173486e-03,4.900970686967e-03,3.917420365855e-03,3.641442513900e-01,3.642014460199e-01,2.487458978614e+03
920,0.000000000000e+00,3,4.098893804971e+00,3.664808525668e-05,1.489405101164e-03,4.970971431030e-03,3.975300807824e-03,3.571494111844e-01,3.572092297385e-01,2.425082811638e+03
921,0.000000000000e+00,3,4.105190671273e+00,3.670658045299e-05,1.465244671100e-03,5.035236211355e-03,4.028680541749e-03,3.503675060436e-01,3.504299075475e-01,2.361116582238e+03
922,0.000000000000e+00,3,4.111497211045e+00,3.676466693555e-05,1.441638912860e-03,5.093981685964e-03,4.077618001472e-03,3.438753029927e-01,3.439402243836e-01,2.295434507795e+03
923,0.000000000000e+00,3,4.117813439148e+00,3.682275020319e-05,1.418797160807e-03,5.147305792547e-03,4.121939142787e-03,3.377371538103e-01,3.378045043934e-01,2.228107325423e+03
924,0.000000000000e+00,3,4.124139370464e+00,3.688087309463e-05,1.396895710219e-03,5.195334989962e-03,4.161384351110e-03,3.320099863723e-01,3.320796455580e-01,2.159790712115e+03
925,0.000000000000e+00,3,4.130475019902e+00,3.693903221927e-05,1.376104497781e-03,5.238397358528e-03,4.195809773954e-03,3.267422387151e-01,3.268140600566e-01,2.090926459431e+03
926,0.000000000000e+00,3,4.136820402389e+00,3.699722551812e-05,1.356603157984e-03,5.276656587536e-03,4.225086454282e-03,3.219813758046e-01,3.220551834662e-01,2.021715830129e+03
927,0.000000000000e+00,3,4.143175532877e+00,3.705544984650e-05,1.338557224634e-03,5.310043605559e-03,4.249128499462e-03,3.177748562669e-01,3.178504407217e-01,1.952290627724e+03
928,0.000000000000e+00,3,4.149540426344e+00,3.711370470250e-05,1.322097070417e-03,5.338642253349e-03,4.267819121880e-03,3.141581474885e-01,3.142352700689e-01,1.882758262962e+03
929,0.000000000000e+00,3,4.155915097785e+00,3.717190749192e-05,1.307411674871e-03,5.362383979827e-03,4.281220645143e-03,3.111788129233e-01,3.112572038520e-01,1.813214839572e+03
930,0.000000000000e+00,3,4.162299562224e+00,3.722981063068e-05,1.294595694754e-03,5.381646988850e-03,4.289211021534e-03,3.088499604104e-01,3.089293341187e-01,1.743731335918e+03
931,0.000000000000e+00,3,4.168693834703e+00,3.728773450286e-05,1.283724560191e-03,5.396212187730e-03,4.291598297741e-03,3.071850899487e-01,3.072651369053e-01,1.674356973321e+03
932,0.000000000000e+00,3,4.175097930292e+00,3.734567830140e-05,1.274882037006e-03,5.405712294072e-03,4.288494283362e-03,3.061960256240e-01,3.062764181924e-01,1.605109502694e+03
933,0.000000000000e+00,3,4.181511864079e+00,3.740363643312e-05,1.268203929803e-03,5.410171506082e-03,4.280021895285e-03,3.059000248044e-01,3.059804275762e-01,1.535984019236e+03
934,0.000000000000e+00,3,4.187935651179e+00,3.746160393030e-05,1.263699499498e-03,5.409733654295e-03,4.266301576518e-03,3.062789366252e-01,3.063590222337e-01,1.466984374330e+03
935,0.000000000000e+00,3,4.194369306729e+00,3.751958072952e-05,1.261435662422e-03,5.404176842671e-03,4.247462377121e-03,3.073251410423e-01,3.074045861737e-01,1.398113070487e+03
936,0.000000000000e+00,3,4.200812845890e+00,3.757756962328e-05,1.261379242248e-03,5.393326305066e-03,4.223634974092e-03,3.090116347160e-01,3.090901301052e-01,1.329372379272e+03
937,0.000000000000e+00,3,4.207266283844e+00,3.763556609412e-05,1.263481813922e-03,5.377123196727e-03,4.194871446096e-03,3.113013202263e-01,3.113785778779e-01,1.260711617013e+03
938,0.000000000000e+00,3,4.213729635799e+00,3.769341425114e-05,1.267705561028e-03,5.355666859938e-03,4.161459437612e-03,3.141566283818e-01,3.142323903511e-01,1.216455127543e+03
939,0.000000000000e+00,3,4.220202916985e+00,3.775100124507e-05,1.273935559124e-03,5.328847096615e-03,4.123652336038e-03,3.175314018753e-01,3.176054395136e-01,1.274382577348e+03
940,0.000000000000e+00,3,4.226686142656e+00,3.780859619745e-05,1.282093438766e-03,5.296543337148e-03,4.081706672575e-03,3.213773990566e-01,3.214495140588e-01,1.332611716310e+03
941,0.000000000000e+00,3,4.233179328088e+00,3.786619941796e-05,1.292021946572e-03,5.259123897535e-03,4.035844111989e-03,3.256366626384e-01,3.257066959657e-01,1.390728270617e+03
942,0.000000000000e+00,3,4.239682488583e+00,3.792380926861e-05,1.303619719133e-03,5.216628847414e-03,3.986471732071e-03,3.302640221827e-01,3.303318467028e-01,1.448612042327e+03
943,0.000000000000e+00,3,4.246195639463e+00,3.798142561202e-05,1.316674000680e-03,5.169219024201e-03,3.934151778990e-03,3.351887803624e-01,3.352543071860e-01,1.506127714785e+03
944,0.000000000000e+00,3,4.252718796078e+00,3.803904884951e-05,1.331046802636e-03,5.117027145277e-03,3.879265521922e-03,3.403626368105e-01,3.404258052644e-01,1.563138991095e+03
945,0.000000000000e+00,3,4.259251973797e+00,3.809667947567e-05,1.346512345425e-03,5.060568199608e-03,3.822431223524e-03,3.457152760566e-01,3.457760626841e-01,1.619477000077e+03
946,0.000000000000e+00,3,4.265795188016e+00,3.815431826395e-05,1.362901035510e-03,4.999877489241e-03,3.763984772035e-03,3.511999907847e-01,3.512583911918e-01,1.674954949918e+03
947,0.000000000000e+00,3,4.272348454153e+00,3.821195545494e-05,1.380037691688e-03,4.935598217664e-03,3.704814569520e-03,3.567590339900e-01,3.568150762205e-01,1.729393914178e+03
948,0.000000000000e+00,3,4.278911787651e+00,3.826924981080e-05,1.397730585534e-03,4.868201641894e-03,3.645440201372e-03,3.623411536456e-01,3.623948866878e-01,1.782614143985e+03
949,0.000000000000e+00,3,4.285485203974e+00,3.832655818811e-05,1.415819528324e-03,4.798402032499e-03,3.586678845621e-03,3.679030796680e-01,3.679545753232e-01,1.834434551018e+03
950,0.000000000000e+00,3,4.292068718614e+00,3.838388167583e-05,1.434124759490e-03,4.726611058845e-03,3.529068376550e-03,3.734006754785e-01,3.734500185264e-01,1.884846873731e+03
951,0.000000000000e+00,3,4.298662347082e+00,3.844122303634e-05,1.452518364625e-03,4.654115689841e-03,3.473432659074e-03,3.787984297664e-01,3.788457281406e-01,1.933564280830e+03
952,0.000000000000e+00,3,4.305266104917e+00,3.849858431836e-05,1.470781296607e-03,4.581842823393e-03,3.420837847253e-03,3.840432889835e-01,3.840886700049e-01,1.980324093024e+03
953,0.000000000000e+00,3,4.311880007679e+00,3.855596744338e-05,1.488860969293e-03,4.510158856318e-03,3.371630519736e-03,3.891236126226e-01,3.891672031823e-01,2.024932071447e+03
954,0.000000000000e+00,3,4.318504070954e+00,3.861337451782e-05,1.506557161183e-03,4.440731646956e-03,3.326931930989e-03,3.939881262323e-01,3.940300774054e-01,2.067210833946e+03
955,0.000000000000e+00,3,4.325138310350e+00,3.867080808199e-05,1.523777777337e-03,4.374618518105e-03,3.287572574719e-03,3.986233158643e-01,3.986637872568e-01,2.106984800191e+03
956,0.000000000000e+00,3,4.331782741500e+00,3.872827070693e-05,1.540409887034e-03,4.313098615464e-03,3.254157711442e-03,4.029927510656e-01,4.030319126770e-01,2.144082177214e+03
957,0.000000000000e+00,3,4.338437380062e+00,3.878576494488e-05,1.556284782875e-03,4.257367609108e-03,3.227559650165e-03,4.070611755007e-01,4.070992077401e-01,2.178337294136e+03
958,0.000000000000e+00,3,4.345102241716e+00,3.884329310920e-05,1.571302777133e-03,4.208106200042e-03,3.208178399212e-03,4.108107924822e-01,4.108478754706e-01,2.209587267977e+03
959,0.000000000000e+00,3,4.351777342167e+00,3.890073648662e-05,1.585441332857e-03,4.166742136542e-03,3.195706282862e-03,4.142390992623e-01,4.142754147431e-01,2.237850699798e+03
960,0.000000000000e+00,3,4.358462697144e+00,3.895799386222e-05,1.598633624103e-03,4.134023186074e-03,3.190840489304e-03,4.173382757949e-01,4.173740093533e-01,2.263486672527e+03
961,0.000000000000e+00,3,4.365158322402e+00,3.901529991581e-05,1.610904023455e-03,4.112563255220e-03,3.193841025363e-03,4.201066992492e-01,4.201420564081e-01,2.285544615638e+03
962,0.000000000000e+00,3,4.371864233716e+00,3.907265756188e-05,1.622191785274e-03,4.102108844328e-03,3.204427417129e-03,4.225356664906e-01,4.225708421258e-01,2.303935229119e+03
963,0.000000000000e+00,3,4.378580446891e+00,3.913007025384e-05,1.632451203938e-03,4.102745242317e-03,3.222172102687e-03,4.246207794577e-01,4.246559621103e-01,2.318597458849e+03
964,0.000000000000e+00,3,4.385306977750e+00,3.918754151531e-05,1.641642771353e-03,4.114165279941e-03,3.246628963201e-03,4.263649511078e-01,4.264003206844e-01,2.329446089866e+03
965,0.000000000000e+00,3,4.392043842145e+00,3.924507492852e-05,1.649736973317e-03,4.135779169869e-03,3.277220912545e-03,4.277738728812e-01,4.278095987681e-01,2.336398786625e+03
966,0.000000000000e+00,3,4.398791055950e+00,3.930267412136e-05,1.656733011691e-03,4.167140202729e-03,3.313229736610e-03,4.288618101121e-01,4.288980525552e-01,2.339384420118e+03
967,0.000000000000e+00,3,4.405548635066e+00,3.936034281272e-05,1.662647915723e-03,4.207492515179e-03,3.353872035978e-03,4.296443388691e-01,4.296812467066e-01,2.338342422979e+03
968,0.000000000000e+00,3,4.412316595414e+00,3.941808504894e-05,1.667548147505e-03,4.256374118556e-03,3.398139332604e-03,4.301419016131e-01,4.301796140122e-01,2.333225440149e+03
969,0.000000000000e+00,3,4.419094952943e+00,3.947590446397e-05,1.671477123759e-03,4.313047538557e-03,3.445097284080e-03,4.303686129078e-01,4.304072581710e-01,2.324004952235e+03
970,0.000000000000e+00,3,4.425883723626e+00,3.953380452516e-05,1.674489837269e-03,4.376299654566e-03,3.493791174763e-03,4.303470988111e-01,4.303867887688e-01,2.310670411375e+03
971,0.000000000000e+00,3,4.432682923460e+00,3.959178884726e-05,1.676636912040e-03,4.444064488576e-03,3.543092492265e-03,4.301034161884e-01,4.301442350443e-01,2.293209948797e+03
972,0.000000000000e+00,3,4.439492568466e+00,3.964985900384e-05,1.677966020461e-03,4.514825900057e-03,3.592070216903e-03,4.296611054828e-01,4.297031158323e-01,2.271632852978e+03
973,0.000000000000e+00,3,4.446312674691e+00,3.970774355168e-05,1.678579847480e-03,4.587427191579e-03,3.640102901777e-03,4.290577518970e-01,4.291009985197e-01,2.245981378779e+03
974,0.000000000000e+00,3,4.453143258205e+00,3.976573695009e-05,1.678570605408e-03,4.660055384582e-03,3.686030875708e-03,4.283236622268e-01,4.283681596039e-01,2.216331237090e+03
975,0.000000000000e+00,3,4.459984335105e+00,3.982384356783e-05,1.678006377407e-03,4.731814909781e-03,3.729048974362e-03,4.274857745283e-01,4.275315181458e-01,2.182769206832e+03
976,0.000000000000e+00,3,4.466835921510e+00,3.988206718794e-05,1.676976271384e-03,4.800690016889e-03,3.768317864734e-03,4.265753486824e-01,4.266223003982e-01,2.145292084696e+03
977,0.000000000000e+00,3,4.473698033565e+00,3.994041136179e-05,1.675610696337e-03,4.865767731780e-03,3.803113217607e-03,4.256336667395e-01,4.256817652884e-01,2.103948050932e+03
978,0.000000000000e+00,3,4.480570687441e+00,3.999887933915e-05,1.674000081705e-03,4.925764513704e-03,3.832792014422e-03,4.246891397066e-01,4.247382972039e-01,2.058893623309e+03
