step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
785,7.850000,1.00000000e-06,1.33995438e+00,1.10000000e-07,1.04516442e+00,2.94789964e-01,7.80000000e-07,2.20000000e-07
786,7.860000,1.00000000e-06,1.33995489e+00,1.10000000e-07,1.04516481e+00,2.94790075e-01,7.80000000e-07,2.20000000e-07
787,7.870000,1.00000000e-06,1.33995538e+00,1.10000000e-07,1.04516520e+00,2.94790184e-01,7.80000000e-07,2.20000000e-07
788,7.880000,1.00000000e-06,1.33995588e+00,1.10000000e-07,1.04516558e+00,2.94790293e-01,7.80000000e-07,2.20000000e-07
789,7.890000,1.00000000e-06,1.33995636e+00,1.10000000e-07,1.04516596e+00,2.94790400e-01,7.80000000e-07,2.20000000e-07
790,7.900000,1.00000000e-06,1.33995685e+00,1.10000000e-07,1.04516634e+00,2.94790506e-01,7.80000000e-07,2.20000000e-07
791,7.910000,1.00000000e-06,1.33995732e+00,1.10000000e-07,1.04516671e+00,2.94790611e-01,7.80000000e-07,2.20000000e-07
792,7.920000,1.00000000e-06,1.33995779e+00,1.10000000e-07,1.04516708e+00,2.94790715e-01,7.80000000e-07,2.20000000e-07
793,7.930000,1.00000000e-06,1.33995826e+00,1.10000000e-07,1.04516744e+00,2.94790817e-01,7.80000000e-07,2.20000000e-07
794,7.940000,1.00000000e-06,1.33995872e+00,1.10000000e-07,1.04516780e+00,2.94790919e-01,7.80000000e-07,2.20000000e-07
795,7.950000,1.00000000e-06,1.33995918e+00,1.10000000e-07,1.04516816e+00,2.94791019e-01,7.80000000e-07,2.20000000e-07
796,7.960000,1.00000000e-06,1.33995963e+00,1.10000000e-07,1.04516851e+00,2.94791118e-01,7.80000000e-07,2.20000000e-07
797,7.970000,1.00000000e-06,1.33996008e+00,1.10000000e-07,1.04516886e+00,2.94791217e-01,7.80000000e-07,2.20000000e-07
798,7.980000,1.00000000e-06,1.33996052e+00,1.10000000e-07,1.04516920e+00,2.94791314e-01,7.80000000e-07,2.20000000e-07
799,7.990000,1.00000000e-06,1.33996095e+00,1.10000000e-07,1.04516954e+00,2.94791410e-01,7.80000000e-07,2.20000000e-07
800,8.000000,1.00000000e-06,1.33996138e+00,1.10000000e-07,1.04516988e+00,2.94791505e-01,7.80000000e-07,2.20000000e-07
801,8.010000,1.00000000e-06,1.33996181e+00,1.10000000e-07,1.04517021e+00,2.94791598e-01,7.80000000e-07,2.20000000e-07
802,8.020000,1.00000000e-06,1.33996223e+00,1.10000000e-07,1.04517054e+00,2.94791691e-01,7.80000000e-07,2.20000000e-07
803,8.030000,1.00000000e-06,1.33996265e+00,1.10000000e-07,1.04517087e+00,2.94791783e-01,7.80000000e-07,2.20000000e-07
804,8.040000,1.00000000e-06,1.33996306e+00,1.10000000e-07,1.04517119e+00,2.94791874e-01,7.80000000e-07,2.20000000e-07
805,8.050000,1.00000000e-06,1.33996347e+00,1.10000000e-07,1.04517151e+00,2.94791964e-01,7.80000000e-07,2.20000000e-07
806,8.060000,1.00000000e-06,1.33996387e+00,1.10000000e-07,1.04517182e+00,2.94792052e-01,7.80000000e-07,2.20000000e-07
807,8.070000,1.00000000e-06,1.33996427e+00,1.10000000e-07,1.04517213e+00,2.94792140e-01,7.80000000e-07,2.20000000e-07
808,8.080000,1.00000000e-06,1.33996467e+00,1.10000000e-07,1.04517244e+00,2.94792227e-01,7.80000000e-07,2.20000000e-07
809,8.090000,1.00000000e-06,1.33996506e+00,1.10000000e-07,1.04517275e+00,2.94792313e-01,7.80000000e-07,2.20000000e-07
810,8.100000,1.00000000e-06,1.33996545e+00,1.10000000e-07,1.04517305e+00,2.94792398e-01,7.80000000e-07,2.20000000e-07
811,8.110000,1.00000000e-06,1.33996583e+00,1.10000000e-07,1.04517335e+00,2.94792482e-01,7.80000000e-07,2.20000000e-07
812,8.120000,1.00000000e-06,1.33996620e+00,1.10000000e-07,1.04517364e+00,2.94792565e-01,7.80000000e-07,2.20000000e-07
813,8.130000,1.00000000e-06,1.33996658e+00,1.10000000e-07,1.04517393e+00,2.94792647e-01,7.80000000e-07,2.20000000e-07
814,8.140000,1.00000000e-06,1.33996695e+00,1.10000000e-07,1.04517422e+00,2.94792728e-01,7.80000000e-07,2.20000000e-07
815,8.150000,1.00000000e-06,1.33996731e+00,1.10000000e-07,1.04517450e+00,2.94792809e-01,7.80000000e-07,2.20000000e-07
816,8.160000,1.00000000e-06,1.33996767e+00,1.10000000e-07,1.04517479e+00,2.94792888e-01,7.80000000e-07,2.20000000e-07
817,8.170000,1.00000000e-06,1.33996803e+00,1.10000000e-07,1.04517506e+00,2.94792967e-01,7.80000000e-07,2.20000000e-07
818,8.180000,1.00000000e-06,1.33996838e+00,1.10000000e-07,1.04517534e+00,2.94793045e-01,7.80000000e-07,2.20000000e-07
819,8.190000,1.00000000e-06,1.33996873e+00,1.10000000e-07,1.04517561e+00,2.94793121e-01,7.80000000e-07,2.20000000e-07
820,8.200000,1.00000000e-06,1.33996908e+00,1.10000000e-07,1.04517588e+00,2.94793197e-01,7.80000000e-07,2.20000000e-07
821,8.210000,1.00000000e-06,1.33996942e+00,1.10000000e-07,1.04517615e+00,2.94793273e-01,7.80000000e-07,2.20000000e-07
822,8.220000,1.00000000e-06,1.33996976e+00,1.10000000e-07,1.04517641e+00,2.94793347e-01,7.80000000e-07,2.20000000e-07
823,8.230000,1.00000000e-06,1.33997009e+00,1.10000000e-07,1.04517667e+00,2.94793420e-01,7.80000000e-07,2.20000000e-07
824,8.240000,1.00000000e-06,1.33997042e+00,1.10000000e-07,1.04517693e+00,2.94793493e-01,7.80000000e-07,2.20000000e-07
825,8.250000,1.00000000e-06,1.33997075e+00,1.10000000e-07,1.04517719e+00,2.94793565e-01,7.80000000e-07,2.20000000e-07
826,8.260000,1.00000000e-06,1.33997107e+00,1.10000000e-07,1.04517744e+00,2.94793636e-01,7.80000000e-07,2.20000000e-07
827,8.270000,1.00000000e-06,1.33997139e+00,1.10000000e-07,1.04517769e+00,2.94793706e-01,7.80000000e-07,2.20000000e-07
828,8.280000,1.00000000e-06,1.33997171e+00,1.10000000e-07,1.04517793e+00,2.94793776e-01,7.80000000e-07,2.20000000e-07
829,8.290000,1.00000000e-06,1.33997202e+00,1.10000000e-07,1.04517818e+00,2.94793845e-01,7.80000000e-07,2.20000000e-07
830,8.300000,1.00000000e-06,1.33997233e+00,1.10000000e-07,1.04517842e+00,2.94793913e-01,7.80000000e-07,2.20000000e-07
831,8.310000,1.00000000e-06,1.33997264e+00,1.10000000e-07,1.04517866e+00,2.94793980e-01,7.80000000e-07,2.20000000e-07
832,8.320000,1.00000000e-06,1.33997294e+00,1.10000000e-07,1.04517889e+00,2.94794047e-01,7.80000000e-07,2.20000000e-07
833,8.330000,1.00000000e-06,1.33997324e+00,1.10000000e-07,1.04517913e+00,2.94794112e-01,7.80000000e-07,2.20000000e-07
834,8.340000,1.00000000e-06,1.33997353e+00,1.10000000e-07,1.04517936e+00,2.94794177e-01,7.80000000e-07,2.20000000e-07
835,8.350000,1.00000000e-06,1.33997383e+00,1.10000000e-07,1.04517958e+00,2.94794242e-01,7.80000000e-07,2.20000000e-07
836,8.360000,1.00000000e-06,1.33997412e+00,1.10000000e-07,1.04517981e+00,2.94794305e-01,7.80000000e-07,2.20000000e-07
837,8.370000,1.00000000e-06,1.33997440e+00,1.10000000e-07,1.04518003e+00,2.94794368e-01,7.80000000e-07,2.20000000e-07
838,8.380000,1.00000000e-06,1.33997468e+00,1.10000000e-07,1.04518025e+00,2.94794430e-01,7.80000000e-07,2.20000000e-07
839,8.390000,1.00000000e-06,1.33997496e+00,1.10000000e-07,1.04518047e+00,2.94794492e-01,7.80000000e-07,2.20000000e-07
840,8.400000,1.00000000e-06,1.33997524e+00,1.10000000e-07,1.04518069e+00,2.94794553e-01,7.80000000e-07,2.20000000e-07
841,8.410000,1.00000000e-06,1.33997551e+00,1.10000000e-07,1.04518090e+00,2.94794613e-01,7.80000000e-07,2.20000000e-07
842,8.420000,1.00000000e-06,1.33997578e+00,1.10000000e-07,1.04518111e+00,2.94794673e-01,7.80000000e-07,2.20000000e-07
843,8.430000,1.00000000e-06,1.33997605e+00,1.10000000e-07,1.04518132e+00,2.94794731e-01,7.80000000e-07,2.20000000e-07
844,8.440000,1.00000000e-06,1.33997632e+00,1.10000000e-07,1.04518153e+00,2.94794790e-01,7.80000000e-07,2.20000000e-07
845,8.450000,1.00000000e-06,1.33997658e+00,1.10000000e-07,1.04518173e+00,2.94794847e-01,7.80000000e-07,2.20000000e-07
846,8.460000,1.00000000e-06,1.33997684e+00,1.10000000e-07,1.04518193e+00,2.94794904e-01,7.80000000e-07,2.20000000e-07
847,8.470000,1.00000000e-06,1.33997709e+00,1.10000000e-07,1.04518213e+00,2.94794961e-01,7.80000000e-07,2.20000000e-07
848,8.480000,1.00000000e-06,1.33997735e+00,1.10000000e-07,1.04518233e+00,2.94795016e-01,7.80000000e-07,2.20000000e-07
849,8.490000,1.00000000e-06,1.33997760e+00,1.10000000e-07,1.04518253e+00,2.94795071e-01,7.80000000e-07,2.20000000e-07
850,8.500000,1.00000000e-06,1.33997784e+00,1.10000000e-07,1.04518272e+00,2.94795126e-01,7.80000000e-07,2.20000000e-07
851,8.510000,1.00000000e-06,1.33997809e+00,1.10000000e-07,1.04518291e+00,2.94795180e-01,7.80000000e-07,2.20000000e-07
852,8.520000,1.00000000e-06,1.33997833e+00,1.10000000e-07,1.04518310e+00,2.94795233e-01,7.80000000e-07,2.20000000e-07
853,8.530000,1.00000000e-06,1.33997857e+00,1.10000000e-07,1.04518329e+00,2.94795286e-01,7.80000000e-07,2.20000000e-07
854,8.540000,1.00000000e-06,1.33997881e+00,1.10000000e-07,1.04518347e+00,2.94795338e-01,7.80000000e-07,2.20000000e-07
855,8.550000,1.00000000e-06,1.33997904e+00,1.10000000e-07,1.04518365e+00,2.94795389e-01,7.80000000e-07,2.20000000e-07
856,8.560000,1.00000000e-06,1.33997927e+00,1.10000000e-07,1.04518383e+00,2.94795440e-01,7.80000000e-07,2.20000000e-07
857,8.570000,1.00000000e-06,1.33997950e+00,1.10000000e-07,1.04518401e+00,2.94795490e-01,7.80000000e-07,2.20000000e-07
858,8.580000,1.00000000e-06,1.33997973e+00,1.10000000e-07,1.04518419e+00,2.94795540e-01,7.80000000e-07,2.20000000e-07
859,8.590000,1.00000000e-06,1.33997995e+00,1.10000000e-07,1.04518436e+00,2.94795590e-01,7.80000000e-07,2.20000000e-07
860,8.600000,1.00000000e-06,1.33998017e+00,1.10000000e-07,1.04518454e+00,2.94795638e-01,7.80000000e-07,2.20000000e-07
861,8.610000,1.00000000e-06,1.33998039e+00,1.10000000e-07,1.04518471e+00,2.94795686e-01,7.80000000e-07,2.20000000e-07
862,8.620000,1.00000000e-06,1.33998061e+00,1.10000000e-07,1.04518488e+00,2.94795734e-01,7.80000000e-07,2.20000000e-07
863,8.630000,1.00000000e-06,1.33998082e+00,1.10000000e-07,1.04518504e+00,2.94795781e-01,7.80000000e-07,2.20000000e-07
864,8.640000,1.00000000e-06,1.33998104e+00,1.10000000e-07,1.04518521e+00,2.94795828e-01,7.80000000e-07,2.20000000e-07
865,8.650000,1.00000000e-06,1.33998125e+00,1.10000000e-07,1.04518537e+00,2.94795874e-01,7.80000000e-07,2.20000000e-07
866,8.660000,1.00000000e-06,1.33998145e+00,1.10000000e-07,1.04518553e+00,2.94795920e-01,7.80000000e-07,2.20000000e-07
867,8.670000,1.00000000e-06,1.33998166e+00,1.10000000e-07,1.04518569e+00,2.94795965e-01,7.80000000e-07,2.20000000e-07
868,8.680000,1.00000000e-06,1.33998186e+00,1.10000000e-07,1.04518585e+00,2.94796009e-01,7.80000000e-07,2.20000000e-07
869,8.690000,1.00000000e-06,1.33998206e+00,1.10000000e-07,1.04518601e+00,2.94796053e-01,7.80000000e-07,2.20000000e-07
870,8.700000,1.00000000e-06,1.33998226e+00,1.10000000e-07,1.04518616e+00,2.94796097e-01,7.80000000e-07,2.20000000e-07
871,8.710000,1.00000000e-06,1.33998246e+00,1.10000000e-07,1.04518631e+00,2.94796140e-01,7.80000000e-07,2.20000000e-07
872,8.720000,1.00000000e-06,1.33998265e+00,1.10000000e-07,1.04518647e+00,2.94796183e-01,7.80000000e-07,2.20000000e-07
873,8.730000,1.00000000e-06,1.33998284e+00,1.10000000e-07,1.04518662e+00,2.94796225e-01,7.80000000e-07,2.20000000e-07
874,8.740000,1.00000000e-06,1.33998303e+00,1.10000000e-07,1.04518676e+00,2.94796267e-01,7.80000000e-07,2.20000000e-07
875,8.750000,1.00000000e-06,1.33998322e+00,1.10000000e-07,1.04518691e+00,2.94796308e-01,7.80000000e-07,2.20000000e-07
876,8.760000,1.00000000e-06,1.33998340e+00,1.10000000e-07,1.04518705e+00,2.94796349e-01,7.80000000e-07,2.20000000e-07
877,8.770000,1.00000000e-06,1.33998359e+00,1.10000000e-07,1.04518720e+00,2.94796389e-01,7.80000000e-07,2.20000000e-07
878,8.780000,1.00000000e-06,1.33998377e+00,1.10000000e-07,1.04518734e+00,2.94796429e-01,7.80000000e-07,2.20000000e-07
879,8.790000,1.00000000e-06,1.33998395e+00,1.10000000e-07,1.04518748e+00,2.94796468e-01,7.80000000e-07,2.20000000e-07
880,8.800000,1.00000000e-06,1.33998412e+00,1.10000000e-07,1.04518762e+00,2.94796507e-01,7.80000000e-07,2.20000000e-07
881,8.810000,1.00000000e-06,1.33998430e+00,1.10000000e-07,1.04518775e+00,2.94796546e-01,7.80000000e-07,2.20000000e-07
882,8.820000,1.00000000e-06,1.33998447e+00,1.10000000e-07,1.04518789e+00,2.94796584e-01,7.80000000e-07,2.20000000e-07
883,8.830000,1.00000000e-06,1.33998465e+00,1.10000000e-07,1.04518802e+00,2.94796622e-01,7.80000000e-07,2.20000000e-07
884,8.840000,1.00000000e-06,1.33998481e+00,1.10000000e-07,1.04518816e+00,2.94796659e-01,7.80000000e-07,2.20000000e-07
885,8.850000,1.00000000e-06,1.33998498e+00,1.10000000e-07,1.04518829e+00,2.94796696e-01,7.80000000e-07,2.20000000e-07
886,8.860000,1.00000000e-06,1.33998515e+00,1.10000000e-07,1.04518842e+00,2.94796733e-01,7.80000000e-07,2.20000000e-07
887,8.870000,1.00000000e-06,1.33998531e+00,1.10000000e-07,1.04518854e+00,2.94796769e-01,7.80000000e-07,2.20000000e-07
888,8.880000,1.00000000e-06,1.33998547e+00,1.10000000e-07,1.04518867e+00,2.94796804e-01,7.80000000e-07,2.20000000e-07
889,8.890000,1.00000000e-06,1.33998564e+00,1.10000000e-07,1.04518880e+00,2.94796840e-01,7.80000000e-07,2.20000000e-07
890,8.900000,1.00000000e-06,1.33998579e+00,1.10000000e-07,1.04518892e+00,2.94796875e-01,7.80000000e-07,2.20000000e-07
891,8.910000,1.00000000e-06,1.33998595e+00,1.10000000e-07,1.04518904e+00,2.94796909e-01,7.80000000e-07,2.20000000e-07
892,8.920000,1.00000000e-06,1.33998611e+00,1.10000000e-07,1.04518916e+00,2.94796943e-01,7.80000000e-07,2.20000000e-07
893,8.930000,1.00000000e-06,1.33998626e+00,1.10000000e-07,1.04518928e+00,2.94796977e-01,7.80000000e-07,2.20000000e-07
894,8.940000,1.00000000e-06,1.33998641e+00,1.10000000e-07,1.04518940e+00,2.94797011e-01,7.80000000e-07,2.20000000e-07
895,8.950000,1.00000000e-06,1.33998656e+00,1.10000000e-07,1.04518952e+00,2.94797044e-01,7.80000000e-07,2.20000000e-07
896,8.960000,1.00000000e-06,1.33998671e+00,1.10000000e-07,1.04518963e+00,2.94797076e-01,7.80000000e-07,2.20000000e-07
897,8.970000,1.00000000e-06,1.33998686e+00,1.10000000e-07,1.04518975e+00,2.94797109e-01,7.80000000e-07,2.20000000e-07
898,8.980000,1.00000000e-06,1.33998700e+00,1.10000000e-07,1.04518986e+00,2.94797141e-01,7.80000000e-07,2.20000000e-07
899,8.990000,1.00000000e-06,1.33998715e+00,1.10000000e-07,1.04518997e+00,2.94797172e-01,7.80000000e-07,2.20000000e-07
900,9.000000,1.00000000e-06,1.33998729e+00,1.10000000e-07,1.04519008e+00,2.94797203e-01,7.80000000e-07,2.20000000e-07
901,9.010000,1.00000000e-06,1.33998743e+00,1.10000000e-07,1.04519019e+00,2.94797234e-01,7.80000000e-07,2.20000000e-07
902,9.020000,1.00000000e-06,1.33998757e+00,1.10000000e-07,1.04519030e+00,2.94797265e-01,7.80000000e-07,2.20000000e-07
903,9.030000,1.00000000e-06,1.33998770e+00,1.10000000e-07,1.04519041e+00,2.94797295e-01,7.80000000e-07,2.20000000e-07
904,9.040000,1.00000000e-06,1.33998784e+00,1.10000000e-07,1.04519052e+00,2.94797325e-01,7.80000000e-07,2.20000000e-07
905,9.050000,1.00000000e-06,1.33998797e+00,1.10000000e-07,1.04519062e+00,2.94797354e-01,7.80000000e-07,2.20000000e-07
906,9.060000,1.00000000e-06,1.33998811e+00,1.10000000e-07,1.04519072e+00,2.94797384e-01,7.80000000e-07,2.20000000e-07
907,9.070000,1.00000000e-06,1.33998824e+00,1.10000000e-07,1.04519083e+00,2.94797413e-01,7.80000000e-07,2.20000000e-07
908,9.080000,1.00000000e-06,1.33998837e+00,1.10000000e-07,1.04519093e+00,2.94797441e-01,7.80000000e-07,2.20000000e-07
909,9.090000,1.00000000e-06,1.33998850e+00,1.10000000e-07,1.04519103e+00,2.94797469e-01,7.80000000e-07,2.20000000e-07
910,9.100000,1.00000000e-06,1.33998862e+00,1.10000000e-07,1.04519113e+00,2.94797497e-01,7.80000000e-07,2.20000000e-07
911,9.110000,1.00000000e-06,1.33998875e+00,1.10000000e-07,1.04519123e+00,2.94797525e-01,7.80000000e-07,2.20000000e-07
912,9.120000,1.00000000e-06,1.33998887e+00,1.10000000e-07,1.04519132e+00,2.94797552e-01,7.80000000e-07,2.20000000e-07
913,9.130000,1.00000000e-06,1.33998900e+00,1.10000000e-07,1.04519142e+00,2.94797580e-01,7.80000000e-07,2.20000000e-07
914,9.140000,1.00000000e-06,1.33998912e+00,1.10000000e-07,1.04519151e+00,2.94797606e-01,7.80000000e-07,2.20000000e-07
915,9.150000,1.00000000e-06,1.33998924e+00,1.10000000e-07,1.04519161e+00,2.94797633e-01,7.80000000e-07,2.20000000e-07
916,9.160000,1.00000000e-06,1.33998936e+00,1.10000000e-07,1.04519170e+00,2.94797659e-01,7.80000000e-07,2.20000000e-07
917,9.170000,1.00000000e-06,1.33998948e+00,1.10000000e-07,1.04519179e+00,2.94797685e-01,7.80000000e-07,2.20000000e-07
918,9.180000,1.00000000e-06,1.33998959e+00,1.10000000e-07,1.04519188e+00,2.94797710e-01,7.80000000e-07,2.20000000e-07
919,9.190000,1.00000000e-06,1.33998971e+00,1.10000000e-07,1.04519197e+00,2.94797736e-01,7.80000000e-07,2.20000000e-07
920,9.200000,1.00000000e-06,1.33998982e+00,1.10000000e-07,1.04519206e+00,2.94797761e-01,7.80000000e-07,2.20000000e-07
921,9.210000,1.00000000e-06,1.33998993e+00,1.10000000e-07,1.04519215e+00,2.94797785e-01,7.80000000e-07,2.20000000e-07
922,9.220000,1.00000000e-06,1.33999004e+00,1.10000000e-07,1.04519223e+00,2.94797810e-01,7.80000000e-07,2.20000000e-07
923,9.230000,1.00000000e-06,1.33999015e+00,1.10000000e-07,1.04519232e+00,2.94797834e-01,7.80000000e-07,2.20000000e-07
924,9.240000,1.00000000e-06,1.33999026e+00,1.10000000e-07,1.04519241e+00,2.94797858e-01,7.80000000e-07,2.20000000e-07
925,9.250000,1.00000000e-06,1.33999037e+00,1.10000000e-07,1.04519249e+00,2.94797882e-01,7.80000000e-07,2.20000000e-07
926,9.260000,1.00000000e-06,1.33999048e+00,1.10000000e-07,1.04519257e+00,2.94797905e-01,7.80000000e-07,2.20000000e-07
927,9.270000,1.00000000e-06,1.33999058e+00,1.10000000e-07,1.04519265e+00,2.94797928e-01,7.80000000e-07,2.20000000e-07
928,9.280000,1.00000000e-06,1.33999069e+00,1.10000000e-07,1.04519274e+00,2.94797951e-01,7.80000000e-07,2.20000000e-07
929,9.290000,1.00000000e-06,1.33999079e+00,1.10000000e-07,1.04519282e+00,2.94797974e-01,7.80000000e-07,2.20000000e-07
930,9.300000,1.00000000e-06,1.33999089e+00,1.10000000e-07,1.04519290e+00,2.94797996e-01,7.80000000e-07,2.20000000e-07
931,9.310000,1.00000000e-06,1.33999099e+00,1.10000000e-07,1.04519297e+00,2.94798018e-01,7.80000000e-07,2.20000000e-07
932,9.320000,1.00000000e-06,1.33999109e+00,1.10000000e-07,1.04519305e+00,2.94798040e-01,7.80000000e-07,2.20000000e-07
933,9.330000,1.00000000e-06,1.33999119e+00,1.10000000e-07,1.04519313e+00,2.94798062e-01,7.80000000e-07,2.20000000e-07
934,9.340000,1.00000000e-06,1.33999129e+00,1.10000000e-07,1.04519320e+00,2.94798083e-01,7.80000000e-07,2.20000000e-07
935,9.350000,1.00000000e-06,1.33999138e+00,1.10000000e-07,1.04519328e+00,2.94798104e-01,7.80000000e-07,2.20000000e-07
936,9.360000,1.00000000e-06,1.33999148e+00,1.10000000e-07,1.04519335e+00,2.94798125e-01,7.80000000e-07,2.20000000e-07
937,9.370000,1.00000000e-06,1.33999157e+00,1.10000000e-07,1.04519343e+00,2.94798146e-01,7.80000000e-07,2.20000000e-07
938,9.380000,1.00000000e-06,1.33999167e+00,1.10000000e-07,1.04519350e+00,2.94798167e-01,7.80000000e-07,2.20000000e-07
939,9.390000,1.00000000e-06,1.33999176e+00,1.10000000e-07,1.04519357e+00,2.94798187e-01,7.80000000e-07,2.20000000e-07
940,9.400000,1.00000000e-06,1.33999185e+00,1.10000000e-07,1.04519364e+00,2.94798207e-01,7.80000000e-07,2.20000000e-07
941,9.410000,1.00000000e-06,1.33999194e+00,1.10000000e-07,1.04519371e+00,2.94798227e-01,7.80000000e-07,2.20000000e-07
942,9.420000,1.00000000e-06,1.33999203e+00,1.10000000e-07,1.04519378e+00,2.94798246e-01,7.80000000e-07,2.20000000e-07
943,9.430000,1.00000000e-06,1.33999212e+00,1.10000000e-07,1.04519385e+00,2.94798266e-01,7.80000000e-07,2.20000000e-07
944,9.440000,1.00000000e-06,1.33999220e+00,1.10000000e-07,1.04519392e+00,2.94798285e-01,7.80000000e-07,2.20000000e-07
945,9.450000,1.00000000e-06,1.33999229e+00,1.10000000e-07,1.04519399e+00,2.94798304e-01,7.80000000e-07,2.20000000e-07
946,9.460000,1.00000000e-06,1.33999237e+00,1.10000000e-07,1.04519405e+00,2.94798322e-01,7.80000000e-07,2.20000000e-07
947,9.470000,1.00000000e-06,1.33999246e+00,1.10000000e-07,1.04519412e+00,2.94798341e-01,7.80000000e-07,2.20000000e-07
948,9.480000,1.00000000e-06,1.33999254e+00,1.10000000e-07,1.04519418e+00,2.94798359e-01,7.80000000e-07,2.20000000e-07
949,9.490000,1.00000000e-06,1.33999262e+00,1.10000000e-07,1.04519425e+00,2.94798377e-01,7.80000000e-07,2.20000000e-07
950,9.500000,1.00000000e-06,1.33999271e+00,1.10000000e-07,1.04519431e+00,2.94798395e-01,7.80000000e-07,2.20000000e-07
951,9.510000,1.00000000e-06,1.33999279e+00,1.10000000e-07,1.04519437e+00,2.94798413e-01,7.80000000e-07,2.20000000e-07
952,9.520000,1.00000000e-06,1.33999287e+00,1.10000000e-07,1.04519444e+00,2.94798431e-01,7.80000000e-07,2.20000000e-07
953,9.530000,1.00000000e-06,1.33999295e+00,1.10000000e-07,1.04519450e+00,2.94798448e-01,7.80000000e-07,2.20000000e-07
954,9.540000,1.00000000e-06,1.33999302e+00,1.10000000e-07,1.04519456e+00,2.94798465e-01,7.80000000e-07,2.20000000e-07
955,9.550000,1.00000000e-06,1.33999310e+00,1.10000000e-07,1.04519462e+00,2.94798482e-01,7.80000000e-07,2.20000000e-07
956,9.560000,1.00000000e-06,1.33999318e+00,1.10000000e-07,1.04519468e+00,2.94798499e-01,7.80000000e-07,2.20000000e-07
957,9.570000,1.00000000e-06,1.33999325e+00,1.10000000e-07,1.04519474e+00,2.94798515e-01,7.80000000e-07,2.20000000e-07
958,9.580000,1.00000000e-06,1.33999333e+00,1.10000000e-07,1.04519479e+00,2.94798532e-01,7.80000000e-07,2.20000000e-07
959,9.590000,1.00000000e-06,1.33999340e+00,1.10000000e-07,1.04519485e+00,2.94798548e-01,7.80000000e-07,2.20000000e-07
960,9.600000,1.00000000e-06,1.33999347e+00,1.10000000e-07,1.04519491e+00,2.94798564e-01,7.80000000e-07,2.20000000e-07
961,9.610000,1.00000000e-06,1.33999355e+00,1.10000000e-07,1.04519497e+00,2.94798580e-01,7.80000000e-07,2.20000000e-07
962,9.620000,1.00000000e-06,1.33999362e+00,1.10000000e-07,1.04519502e+00,2.94798596e-01,7.80000000e-07,2.20000000e-07
963,9.630000,1.00000000e-06,1.33999369e+00,1.10000000e-07,1.04519508e+00,2.94798611e-01,7.80000000e-07,2.20000000e-07
964,9.640000,1.00000000e-06,1.33999376e+00,1.10000000e-07,1.04519513e+00,2.94798627e-01,7.80000000e-07,2.20000000e-07
965,9.650000,1.00000000e-06,1.33999383e+00,1.10000000e-07,1.04519518e+00,2.94798642e-01,7.80000000e-07,2.20000000e-07
966,9.660000,1.00000000e-06,1.33999389e+00,1.10000000e-07,1.04519524e+00,2.94798657e-01,7.80000000e-07,2.20000000e-07
967,9.670000,1.00000000e-06,1.33999396e+00,1.10000000e-07,1.04519529e+00,2.94798672e-01,7.80000000e-07,2.20000000e-07
968,9.680000,1.00000000e-06,1.33999403e+00,1.10000000e-07,1.04519534e+00,2.94798686e-01,7.80000000e-07,2.20000000e-07
969,9.690000,1.00000000e-06,1.33999409e+00,1.10000000e-07,1.04519539e+00,2.94798701e-01,7.80000000e-07,2.20000000e-07
970,9.700000,1.00000000e-06,1.33999416e+00,1.10000000e-07,1.04519544e+00,2.94798715e-01,7.80000000e-07,2.20000000e-07
971,9.710000,1.00000000e-06,1.33999422e+00,1.10000000e-07,1.04519549e+00,2.94798729e-01,7.80000000e-07,2.20000000e-07
972,9.720000,1.00000000e-06,1.33999429e+00,1.10000000e-07,1.04519554e+00,2.94798743e-01,7.80000000e-07,2.20000000e-07
973,9.730000,1.00000000e-06,1.33999435e+00,1.10000000e-07,1.04519559e+00,2.94798757e-01,7.80000000e-07,2.20000000e-07
974,9.740000,1.00000000e-06,1.33999441e+00,1.10000000e-07,1.04519564e+00,2.94798771e-01,7.80000000e-07,2.20000000e-07
975,9.750000,1.00000000e-06,1.33999448e+00,1.10000000e-07,1.04519569e+00,2.94798785e-01,7.80000000e-07,2.20000000e-07
976,9.760000,1.00000000e-06,1.33999454e+00,1.10000000e-07,1.04519574e+00,2.94798798e-01,7.80000000e-07,2.20000000e-07
977,9.770000,1.00000000e-06,1.33999460e+00,1.10000000e-07,1.04519579e+00,2.94798811e-01,7.80000000e-07,2.20000000e-07
978,9.780000,1.00000000e-06,1.33999466e+00,1.10000000e-07,1.04519583e+00,2.94798824e-01,7.80000000e-07,2.20000000e-07
979,9.790000,1.00000000e-06,1.33999472e+00,1.10000000e-07,1.04519588e+00,2.94798837e-01,7.80000000e-07,2.20000000e-07
980,9.800000,1.00000000e-06,1.33999477e+00,1.10000000e-07,1.04519592e+00,2.94798850e-01,7.80000000e-07,2.20000000e-07
981,9.810000,1.00000000e-06,1.33999483e+00,1.10000000e-07,1.04519597e+00,2.94798863e-01,7.80000000e-07,2.20000000e-07
982,9.820000,1.00000000e-06,1.33999489e+00,1.10000000e-07,1.04519601e+00,2.94798876e-01,7.80000000e-07,2.20000000e-07
983,9.830000,1.00000000e-06,1.33999495e+00,1.10000000e-07,1.04519606e+00,2.94798888e-01,7.80000000e-07,2.20000000e-07
