step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
2095,0.000000000000e+00,3,1.043173680341e+00,1.439820174333e-08,5.267161963061e-02,1.372300816690e-02,5.846296062065e-03,6.947774455375e-02,8.845313241249e-02,8.503960869737e+03
2096,0.000000000000e+00,3,1.043996839617e+00,1.440923926913e-08,5.263760297295e-02,1.366678857700e-02,5.843230002921e-03,6.942774917485e-02,8.838469352268e-02,8.498871865357e+03
2097,0.000000000000e+00,3,1.044820648440e+00,1.442028496725e-08,5.260367114848e-02,1.361120825356e-02,5.839372217188e-03,6.937779572767e-02,8.831640853397e-02,8.493703021879e+03
2098,0.000000000000e+00,3,1.045645107324e+00,1.443133884310e-08,5.256792080347e-02,1.355535457915e-02,5.832264232377e-03,6.932599112694e-02,8.824535277948e-02,8.488452048773e+03
2099,0.000000000000e+00,3,1.046470216781e+00,1.444240090213e-08,5.253383642481e-02,1.350158115845e-02,5.824456489486e-03,6.927630967619e-02,8.817725352400e-02,8.483116707431e+03
2100,0.000000000000e+00,3,1.047295977325e+00,1.445347114975e-08,5.250130656663e-02,1.344952042948e-02,5.822286805428e-03,6.922804799269e-02,8.811185189013e-02,8.477694824103e+03
2101,0.000000000000e+00,3,1.048122389469e+00,1.446454959139e-08,5.246885253762e-02,1.339883282654e-02,5.816232978035e-03,6.917989439221e-02,8.804655337888e-02,8.472184309036e+03
2102,0.000000000000e+00,3,1.048949453728e+00,1.447563623250e-08,5.243633951778e-02,1.334935108177e-02,5.808832488930e-03,6.913204058320e-02,8.798156878807e-02,8.466583174404e+03
2103,0.000000000000e+00,3,1.049777170616e+00,1.448673107852e-08,5.240340233206e-02,1.330143488806e-02,5.800131346765e-03,6.908394437434e-02,8.791631043221e-02,8.460889544857e+03
2104,0.000000000000e+00,3,1.050605540648e+00,1.449783413488e-08,5.236990676196e-02,1.325482619927e-02,5.788596744299e-03,6.903549757566e-02,8.785047142512e-02,8.455101657703e+03
2105,0.000000000000e+00,3,1.051434564340e+00,1.450894540702e-08,5.233670375451e-02,1.320924353710e-02,5.776714492081e-03,6.898740738525e-02,8.778523499297e-02,8.449217859900e+03
2106,0.000000000000e+00,3,1.052264242207e+00,1.452006490040e-08,5.230355834034e-02,1.316371399583e-02,5.765106915081e-03,6.893924399574e-02,8.772001710939e-02,8.443236611816e+03
2107,0.000000000000e+00,3,1.053094574766e+00,1.453119262047e-08,5.227046459629e-02,1.311692909568e-02,5.753655940926e-03,6.889059476288e-02,8.765428626988e-02,8.437156500469e+03
2108,0.000000000000e+00,3,1.053925562533e+00,1.454232857267e-08,5.223705004868e-02,1.306910827352e-02,5.741788342307e-03,6.884227969161e-02,8.758846154237e-02,8.430976259238e+03
2109,0.000000000000e+00,3,1.054757206025e+00,1.455347276247e-08,5.220382034446e-02,1.302089702774e-02,5.730815814452e-03,6.879406617744e-02,8.752284506967e-02,8.424694788713e+03
2110,0.000000000000e+00,3,1.055589505760e+00,1.456462519532e-08,5.217062657564e-02,1.297200162847e-02,5.719789752236e-03,6.874556788566e-02,8.745693913164e-02,8.418311174910e+03
2111,0.000000000000e+00,3,1.056422462255e+00,1.457578587669e-08,5.213764789910e-02,1.292215000340e-02,5.708965356112e-03,6.869701451138e-02,8.739100856138e-02,8.411824703551e+03
2112,0.000000000000e+00,3,1.057256076029e+00,1.458695481204e-08,5.210508232985e-02,1.287186122383e-02,5.699164159217e-03,6.864849895415e-02,8.732537601830e-02,8.405234871687e+03
2113,0.000000000000e+00,3,1.058090347601e+00,1.459813200683e-08,5.207313179434e-02,1.282101986993e-02,5.689929760942e-03,6.860038310214e-02,8.726040034185e-02,8.398541408335e+03
2114,0.000000000000e+00,3,1.058925277489e+00,1.460931746654e-08,5.204153670782e-02,1.276914183494e-02,5.680697338550e-03,6.855241624280e-02,8.719562271749e-02,8.391744297858e+03
2115,0.000000000000e+00,3,1.059760866213e+00,1.462051119664e-08,5.201030995475e-02,1.271798776495e-02,5.673427278151e-03,6.850458228322e-02,8.713142444180e-02,8.384843800210e+03
2116,0.000000000000e+00,3,1.060597114292e+00,1.463171320262e-08,5.197971777423e-02,1.266761704844e-02,5.666615496017e-03,6.845730125314e-02,8.706820434359e-02,8.377840463805e+03
2117,0.000000000000e+00,3,1.061434022248e+00,1.464292348993e-08,5.194924881925e-02,1.261733355515e-02,5.658979153308e-03,6.841010846388e-02,8.700510642499e-02,8.370735122237e+03
2118,0.000000000000e+00,3,1.062271590600e+00,1.465414206408e-08,5.191879756592e-02,1.256739253831e-02,5.651296126212e-03,6.836296055291e-02,8.694212108850e-02,8.363528877866e+03
2119,0.000000000000e+00,3,1.063109819871e+00,1.466536893055e-08,5.188870443532e-02,1.251709153233e-02,5.643064160653e-03,6.831569975923e-02,8.687919333833e-02,8.356223081701e+03
2120,0.000000000000e+00,3,1.063948710580e+00,1.467660409482e-08,5.185911733891e-02,1.246750762254e-02,5.635867725348e-03,6.826874596407e-02,8.681699993673e-02,8.348819316636e+03
2121,0.000000000000e+00,3,1.064788263252e+00,1.468784756238e-08,5.183016035749e-02,1.241884897948e-02,5.629245229075e-03,6.822253941991e-02,8.675596013767e-02,8.341319386845e+03
2122,0.000000000000e+00,3,1.065628478406e+00,1.469909933874e-08,5.180181680229e-02,1.237095219442e-02,5.623716007206e-03,6.817701043656e-02,8.669601845535e-02,8.333725313415e+03
2123,0.000000000000e+00,3,1.066469356568e+00,1.471035942938e-08,5.177336873762e-02,1.232308158960e-02,5.616213970299e-03,6.813146635369e-02,8.663589681633e-02,8.326039334947e+03
2124,0.000000000000e+00,3,1.067310898259e+00,1.472162783981e-08,5.174405463695e-02,1.227519325246e-02,5.605936030364e-03,6.808527778653e-02,8.657458708942e-02,8.318263910767e+03
2125,0.000000000000e+00,3,1.068153104003e+00,1.473290457554e-08,5.171544430131e-02,1.222798963861e-02,5.598104986985e-03,6.803982402443e-02,8.651454988963e-02,8.310401724101e+03
2126,0.000000000000e+00,3,1.068995974324e+00,1.474418964206e-08,5.168726638057e-02,1.218179677655e-02,5.590290086316e-03,6.799487993284e-02,8.645533366388e-02,8.302455682354e+03
2127,0.000000000000e+00,3,1.069839509747e+00,1.475548304489e-08,5.165842740463e-02,1.213548392985e-02,5.582982064521e-03,6.794934000097e-02,8.639528683575e-02,8.294428911912e+03
2128,0.000000000000e+00,3,1.070683710797e+00,1.476678478953e-08,5.162847618532e-02,1.209028787590e-02,5.572938081824e-03,6.790256455792e-02,8.633360021768e-02,8.286324745992e+03
2129,0.000000000000e+00,3,1.071528577998e+00,1.477809488152e-08,5.159728588264e-02,1.204480232083e-02,5.561533803590e-03,6.785492641623e-02,8.627038234877e-02,8.278146705490e+03
2130,0.000000000000e+00,3,1.072374111877e+00,1.478941332635e-08,5.156523509105e-02,1.199977339712e-02,5.547663327753e-03,6.780678691421e-02,8.620617699217e-02,8.269898473361e+03
2131,0.000000000000e+00,3,1.073220312959e+00,1.480074012956e-08,5.153389720222e-02,1.195650834119e-02,5.534409565152e-03,6.775920861116e-02,8.614314072175e-02,8.261583863954e+03
2132,0.000000000000e+00,3,1.074067181771e+00,1.481207529668e-08,5.150351296953e-02,1.191476272922e-02,5.521731682498e-03,6.771229690040e-02,8.608146194970e-02,8.253206789221e+03
2133,0.000000000000e+00,3,1.074914718839e+00,1.482341883322e-08,5.147243483111e-02,1.187406928958e-02,5.509250737474e-03,6.766499302263e-02,8.601923153213e-02,8.244771223930e+03
2134,0.000000000000e+00,3,1.075762924692e+00,1.483477074471e-08,5.144142989461e-02,1.183470496616e-02,5.496570128659e-03,6.761805933345e-02,8.595751963871e-02,8.236281171358e+03
2135,0.000000000000e+00,3,1.076611799857e+00,1.484613103670e-08,5.141073145331e-02,1.179625639057e-02,5.483779842965e-03,6.757153406259e-02,8.589644364195e-02,8.227740630405e+03
2136,0.000000000000e+00,3,1.077461344862e+00,1.485749971472e-08,5.138073427988e-02,1.175740559729e-02,5.470616903593e-03,6.752578812044e-02,8.583633351974e-02,8.219153565337e+03
2137,0.000000000000e+00,3,1.078311560235e+00,1.486887678430e-08,5.134996819732e-02,1.171692178782e-02,5.457919880568e-03,6.747913662560e-02,8.577486962512e-02,8.210523877735e+03
2138,0.000000000000e+00,3,1.079162446506e+00,1.488026225100e-08,5.131821135154e-02,1.167542751133e-02,5.447339461480e-03,6.743143936157e-02,8.571200000861e-02,8.201855381622e+03
2139,0.000000000000e+00,3,1.080014004204e+00,1.489165612035e-08,5.128623892172e-02,1.163463179593e-02,5.438326112820e-03,6.738343001270e-02,8.564896374708e-02,8.193151781916e+03
2140,0.000000000000e+00,3,1.080866233858e+00,1.490305839791e-08,5.125464341367e-02,1.159473444139e-02,5.430316538125e-03,6.733632380336e-02,8.558706198535e-02,8.184416655174e+03
2141,0.000000000000e+00,3,1.081719136000e+00,1.491446908923e-08,5.122346454183e-02,1.155538694949e-02,5.421723381809e-03,6.728954462644e-02,8.552571652833e-02,8.175653431420e+03
2142,0.000000000000e+00,3,1.082572711159e+00,1.492588819985e-08,5.119237037863e-02,1.151599543107e-02,5.413378028394e-03,6.724259518562e-02,8.546430953753e-02,8.166865374937e+03
2143,0.000000000000e+00,3,1.083426959867e+00,1.493731573535e-08,5.116092781078e-02,1.147488843559e-02,5.404011975543e-03,6.719522752481e-02,8.540208162927e-02,8.158055565495e+03
2144,0.000000000000e+00,3,1.084281882655e+00,1.494875170129e-08,5.112920315967e-02,1.143385211267e-02,5.390513857487e-03,6.714806070645e-02,8.533960444110e-02,8.149226896997e+03
2145,0.000000000000e+00,3,1.085137480055e+00,1.496019610321e-08,5.109749044295e-02,1.139262742990e-02,5.375273072344e-03,6.710049585208e-02,8.527670017960e-02,8.140382112170e+03
2146,0.000000000000e+00,3,1.085993752600e+00,1.497164894671e-08,5.106500100960e-02,1.135104176266e-02,5.361605530232e-03,6.705248759085e-02,8.521304702445e-02,8.131523817430e+03
2147,0.000000000000e+00,3,1.086850700822e+00,1.498311023733e-08,5.103238308303e-02,1.130986191040e-02,5.348552984213e-03,6.700419584166e-02,8.514920069489e-02,8.122654442043e+03
2148,0.000000000000e+00,3,1.087708325255e+00,1.499457998066e-08,5.099946461616e-02,1.126875504214e-02,5.336171550086e-03,6.695548829358e-02,8.508491270947e-02,8.113776162986e+03
2149,0.000000000000e+00,3,1.088566626431e+00,1.500605818228e-08,5.096665040703e-02,1.122747619423e-02,5.324240339034e-03,6.690676296897e-02,8.502069243178e-02,8.104890823440e+03
2150,0.000000000000e+00,3,1.089425604885e+00,1.501754484777e-08,5.093415385748e-02,1.118588490652e-02,5.312580590151e-03,6.685827130337e-02,8.495683612589e-02,8.095999874295e+03
2151,0.000000000000e+00,3,1.090285261152e+00,1.502903998269e-08,5.090199403766e-02,1.114520324937e-02,5.301372368698e-03,6.680998588688e-02,8.489350573322e-02,8.087104340122e+03
2152,0.000000000000e+00,3,1.091145595766e+00,1.504054359266e-08,5.087017075423e-02,1.110519255139e-02,5.289988831242e-03,6.676184898124e-02,8.483058431601e-02,8.078204801402e+03
2153,0.000000000000e+00,3,1.092006609263e+00,1.505205568324e-08,5.083878239103e-02,1.106455033749e-02,5.279443151442e-03,6.671398299502e-02,8.476811969263e-02,8.069301393833e+03
2154,0.000000000000e+00,3,1.092868302178e+00,1.506357626004e-08,5.080788247128e-02,1.102322153559e-02,5.269805124486e-03,6.666648961126e-02,8.470622183391e-02,8.060393827492e+03
2155,0.000000000000e+00,3,1.093730675047e+00,1.507510532865e-08,5.077722459743e-02,1.098148190056e-02,5.260321617046e-03,6.661912280966e-02,8.464453904413e-02,8.051481423595e+03
2156,0.000000000000e+00,3,1.094593728407e+00,1.508664289467e-08,5.074724817295e-02,1.094070318368e-02,5.251467703813e-03,6.657216908739e-02,8.458376790687e-02,8.042563162643e+03
2157,0.000000000000e+00,3,1.095457462795e+00,1.509818896370e-08,5.071759355220e-02,1.089999523466e-02,5.244584374161e-03,6.652520392694e-02,8.452332586109e-02,8.033637737191e+03
2158,0.000000000000e+00,3,1.096321878749e+00,1.510974354134e-08,5.068878447202e-02,1.085929515664e-02,5.237257396286e-03,6.647872567002e-02,8.446376142639e-02,8.024703604380e+03
2159,0.000000000000e+00,3,1.097186976805e+00,1.512130663319e-08,5.066080291511e-02,1.081820702854e-02,5.229879437925e-03,6.643300410975e-02,8.440525001027e-02,8.015759034687e+03
2160,0.000000000000e+00,3,1.098052757503e+00,1.513287824484e-08,5.063338386841e-02,1.077630972648e-02,5.222545622600e-03,6.638749996903e-02,8.434716087815e-02,8.006802154921e+03
2161,0.000000000000e+00,3,1.098919221381e+00,1.514445838190e-08,5.060611287278e-02,1.073269008536e-02,5.215821807315e-03,6.634183599881e-02,8.428886817001e-02,7.997830985176e+03
2162,0.000000000000e+00,3,1.099786368978e+00,1.515604705000e-08,5.057903889399e-02,1.068889299840e-02,5.210778353652e-03,6.629623865351e-02,8.423084399212e-02,7.988843470096e+03
2163,0.000000000000e+00,3,1.100654200834e+00,1.516764425474e-08,5.055314409619e-02,1.064698357977e-02,5.205188820059e-03,6.625133917279e-02,8.417429875086e-02,7.979837505088e+03
2164,0.000000000000e+00,3,1.101522717488e+00,1.517925000176e-08,5.052770295320e-02,1.060597480415e-02,5.200774433104e-03,6.620676860662e-02,8.411848626377e-02,7.970810958184e+03
2165,0.000000000000e+00,3,1.102391919481e+00,1.519086429669e-08,5.050206340881e-02,1.056620100063e-02,5.196189948980e-03,6.616199724511e-02,8.406255576403e-02,7.961761688273e+03
2166,0.000000000000e+00,3,1.103261807354e+00,1.520248714514e-08,5.047625661106e-02,1.052588964008e-02,5.192880474892e-03,6.611707891870e-02,8.400643407829e-02,7.952687560127e+03
2167,0.000000000000e+00,3,1.104132381647e+00,1.521411855276e-08,5.045054520857e-02,1.048519888096e-02,5.187374657052e-03,6.607231230496e-02,8.395031993133e-02,7.943586456645e+03
2168,0.000000000000e+00,3,1.105003642904e+00,1.522575852518e-08,5.042447446983e-02,1.044500524562e-02,5.182287414697e-03,6.602724262188e-02,8.389385335790e-02,7.934456289719e+03
2169,0.000000000000e+00,3,1.105875591665e+00,1.523740706805e-08,5.039750237556e-02,1.040473139940e-02,5.177411888035e-03,6.598138066491e-02,8.383623840259e-02,7.925295009404e+03
2170,0.000000000000e+00,3,1.106748228473e+00,1.524906418699e-08,5.036916527958e-02,1.036448013993e-02,5.172825337094e-03,6.593465665281e-02,8.377715875717e-02,7.916100612659e+03
2171,0.000000000000e+00,3,1.107621553871e+00,1.526072988767e-08,5.034073340997e-02,1.032546117222e-02,5.168400471616e-03,6.588803809309e-02,8.371828065521e-02,7.906871152597e+03
2172,0.000000000000e+00,3,1.108495568403e+00,1.527240417572e-08,5.031176172721e-02,1.028631874744e-02,5.162951644140e-03,6.584087818471e-02,8.365858611812e-02,7.897604747768e+03
2173,0.000000000000e+00,3,1.109370272612e+00,1.528408705680e-08,5.028274794635e-02,1.024779522903e-02,5.155898563621e-03,6.579384242144e-02,8.359895357400e-02,7.888299587922e+03
2174,0.000000000000e+00,3,1.110245667043e+00,1.529577853657e-08,5.025432096899e-02,1.021157533275e-02,5.147983444981e-03,6.574773664800e-02,8.354064672191e-02,7.878953918457e+03
2175,0.000000000000e+00,3,1.111121752240e+00,1.530747862068e-08,5.022622718931e-02,1.017667098600e-02,5.140042300095e-03,6.570184492091e-02,8.348287842957e-02,7.869566024270e+03
2176,0.000000000000e+00,3,1.111998528748e+00,1.531918731480e-08,5.019826923876e-02,1.014216865426e-02,5.133294863766e-03,6.565626721920e-02,8.342557138489e-02,7.860134238659e+03
2177,0.000000000000e+00,3,1.112875997112e+00,1.533090462459e-08,5.017033129454e-02,1.010634668008e-02,5.129166127908e-03,6.561047309379e-02,8.336811686838e-02,7.850656974887e+03
2178,0.000000000000e+00,3,1.113754157880e+00,1.534263055572e-08,5.014181580508e-02,1.007030017614e-02,5.125667549331e-03,6.556414836877e-02,8.330991931947e-02,7.841132762963e+03
2179,0.000000000000e+00,3,1.114633011596e+00,1.535436511386e-08,5.011344792875e-02,1.003457288060e-02,5.120860512840e-03,6.551797635441e-02,8.325189940279e-02,7.831560272835e+03
2180,0.000000000000e+00,3,1.115512558808e+00,1.536610830469e-08,5.008420901705e-02,9.998287975855e-03,5.114350057245e-03,6.547104305311e-02,8.319259468416e-02,7.821938320409e+03
2181,0.000000000000e+00,3,1.116392800063e+00,1.537786013389e-08,5.005478870479e-02,9.962729224633e-03,5.106236222979e-03,6.542412279806e-02,8.313319035226e-02,7.812265862145e+03
2182,0.000000000000e+00,3,1.117273735909e+00,1.538962060713e-08,5.002470849184e-02,9.928207230409e-03,5.096363964332e-03,6.537747072269e-02,8.307362615329e-02,7.802541983553e+03
2183,0.000000000000e+00,3,1.118155366894e+00,1.540138973010e-08,4.999480945171e-02,9.893769663837e-03,5.084369005046e-03,6.533072923996e-02,8.301399063699e-02,7.792765886121e+03
2184,0.000000000000e+00,3,1.119037693566e+00,1.541316750849e-08,4.996548291909e-02,9.860418196229e-03,5.072137217536e-03,6.528430669802e-02,8.295507583829e-02,7.782936876956e+03
2185,0.000000000000e+00,3,1.119920716474e+00,1.542495394800e-08,4.993667610126e-02,9.829317931879e-03,5.058297506572e-03,6.523861137416e-02,8.289722491580e-02,7.773054363236e+03
2186,0.000000000000e+00,3,1.120804436168e+00,1.543674905431e-08,4.990809762088e-02,9.799622093258e-03,5.043485003726e-03,6.519332445763e-02,8.283994867289e-02,7.763117858276e+03
2187,0.000000000000e+00,3,1.121688853198e+00,1.544855283313e-08,4.987963720713e-02,9.769795589054e-03,5.030482856098e-03,6.514796675484e-02,8.278279074676e-02,7.753126999291e+03
2188,0.000000000000e+00,3,1.122573968113e+00,1.546036529015e-08,4.985158085888e-02,9.738939050618e-03,5.019073554957e-03,6.510272085609e-02,8.272594762332e-02,7.743081570310e+03
2189,0.000000000000e+00,3,1.123459781465e+00,1.547218643108e-08,4.982230789108e-02,9.708067495254e-03,5.007509516801e-03,6.505691758530e-02,8.266792978748e-02,7.732981523870e+03
2190,0.000000000000e+00,3,1.124346293804e+00,1.548401626163e-08,4.979300912916e-02,9.677358441774e-03,4.994050021913e-03,6.501093702341e-02,8.260966948747e-02,7.722826993969e+03
2191,0.000000000000e+00,3,1.125233505683e+00,1.549585478752e-08,4.976470060339e-02,9.646571910235e-03,4.982580525978e-03,6.496572289078e-02,8.255272881731e-02,7.712618297949e+03
2192,0.000000000000e+00,3,1.126121417653e+00,1.550770201444e-08,4.973751681154e-02,9.615111194580e-03,4.973168671451e-03,6.492108377286e-02,8.249697247014e-02,7.702355931734e+03
2193,0.000000000000e+00,3,1.127010030266e+00,1.551955794813e-08,4.970958875678e-02,9.582563654022e-03,4.966151134717e-03,6.487547919845e-02,8.244003395725e-02,7.692040563529e+03
2194,0.000000000000e+00,3,1.127899344076e+00,1.553142259431e-08,4.968211430968e-02,9.549627717105e-03,4.961009084543e-03,6.483037006329e-02,8.238383558378e-02,7.681673028926e+03
2195,0.000000000000e+00,3,1.128789359636e+00,1.554329595870e-08,4.965415126567e-02,9.513512687826e-03,4.952469995241e-03,6.478454076855e-02,8.232621297752e-02,7.671254328043e+03
2196,0.000000000000e+00,3,1.129680077499e+00,1.555517804702e-08,4.962509604249e-02,9.475552049588e-03,4.942004441679e-03,6.473769409569e-02,8.226681401756e-02,7.660785623877e+03
2197,0.000000000000e+00,3,1.130571498220e+00,1.556706886501e-08,4.959627972762e-02,9.437328197212e-03,4.933274836046e-03,6.469142332028e-02,8.220809922467e-02,7.650268237477e+03
2198,0.000000000000e+00,3,1.131463622353e+00,1.557896841841e-08,4.956858083173e-02,9.399976072398e-03,4.927321955065e-03,6.464624222858e-02,8.215119531546e-02,7.639703644370e+03
2199,0.000000000000e+00,3,1.132356450454e+00,1.559087671294e-08,4.954196398999e-02,9.364266455040e-03,4.925575179020e-03,6.460248908491e-02,8.209651983511e-02,7.629093479352e+03
2200,0.000000000000e+00,3,1.133249983077e+00,1.560279375436e-08,4.951495816871e-02,9.328603827106e-03,4.921209069161e-03,6.455858724875e-02,8.204135187860e-02,7.618439523243e+03
2201,0.000000000000e+00,3,1.134144220779e+00,1.561471954841e-08,4.948778668527e-02,9.292954028745e-03,4.917417710237e-03,6.451472830288e-02,8.198616462867e-02,7.607743688607e+03
2202,0.000000000000e+00,3,1.135039164117e+00,1.562665410084e-08,4.946053532817e-02,9.257099146091e-03,4.914220299791e-03,6.447101681535e-02,8.193106864865e-02,7.597008004106e+03
2203,0.000000000000e+00,3,1.135934813647e+00,1.563859741739e-08,4.943267613204e-02,9.220783675901e-03,4.910650485359e-03,6.442713467752e-02,8.187540834780e-02,7.586234597049e+03
2204,0.000000000000e+00,3,1.136831169925e+00,1.565054950382e-08,4.940383950749e-02,9.184595014686e-03,4.907254557031e-03,6.438306808538e-02,8.181904880307e-02,7.575425673734e+03
2205,0.000000000000e+00,3,1.137728233511e+00,1.566251036590e-08,4.937397518094e-02,9.148449991369e-03,4.903946916396e-03,6.433855311753e-02,8.176173723098e-02,7.564583497324e+03
2206,0.000000000000e+00,3,1.138626004962e+00,1.567448000938e-08,4.934376330562e-02,9.112725078096e-03,4.898464317719e-03,6.429364817370e-02,8.170383640727e-02,7.553710363684e+03
2207,0.000000000000e+00,3,1.139524484836e+00,1.568645844003e-08,4.931265759981e-02,9.075984524090e-03,4.890141521217e-03,6.424820968706e-02,8.164470360487e-02,7.542808563566e+03
2208,0.000000000000e+00,3,1.140423673693e+00,1.569844566361e-08,4.928272009972e-02,9.041764570219e-03,4.880824630646e-03,6.420385229782e-02,8.158735873850e-02,7.531880509168e+03
2209,0.000000000000e+00,3,1.141323572093e+00,1.571044168590e-08,4.925436259722e-02,9.009337006583e-03,4.871834622648e-03,6.416087031983e-02,8.153227852173e-02,7.520928222638e+03
2210,0.000000000000e+00,3,1.142224180594e+00,1.572244651267e-08,4.922696759599e-02,8.977413789926e-03,4.864196692738e-03,6.411880178135e-02,8.147864412467e-02,7.509953721946e+03
2211,0.000000000000e+00,3,1.143125499757e+00,1.573446014971e-08,4.919900954077e-02,8.943505591862e-03,4.856268085133e-03,6.407660729746e-02,8.142434386921e-02,7.498958980116e+03
2212,0.000000000000e+00,3,1.144027530144e+00,1.574648260279e-08,4.917047507444e-02,8.909394553100e-03,4.848005995526e-03,6.403450066968e-02,8.136973250845e-02,7.487945911290e+03
2213,0.000000000000e+00,3,1.144930272315e+00,1.575851387770e-08,4.914277742713e-02,8.877245241987e-03,4.841573946186e-03,6.399277982975e-02,8.131626384035e-02,7.476916359858e+03
2214,0.000000000000e+00,3,1.145833726832e+00,1.577055398023e-08,4.911483961426e-02,8.846737624305e-03,4.836382378556e-03,6.395120806075e-02,8.126302876381e-02,7.465872083890e+03
2215,0.000000000000e+00,3,1.146737894257e+00,1.578260291555e-08,4.908717292955e-02,8.817752029662e-03,4.832463142412e-03,6.391068012131e-02,8.121102776509e-02,7.454814735405e+03
2216,0.000000000000e+00,3,1.147642775153e+00,1.579466068944e-08,4.905996883080e-02,8.789678541550e-03,4.829349335048e-03,6.387071447987e-02,8.115990249940e-02,7.443745841090e+03
2217,0.000000000000e+00,3,1.148548370082e+00,1.580672730767e-08,4.903256862198e-02,8.762695574133e-03,4.826529676943e-03,6.383015985651e-02,8.110833690456e-02,7.432666785253e+03
2218,0.000000000000e+00,3,1.149454679609e+00,1.581880277604e-08,4.900523861121e-02,8.735121294631e-03,4.822717763808e-03,6.378940601598e-02,8.105654003147e-02,7.421578795498e+03
2219,0.000000000000e+00,3,1.150361704296e+00,1.583088710034e-08,4.897829374212e-02,8.706619828361e-03,4.819918083735e-03,6.374941418341e-02,8.100554243869e-02,7.410482930951e+03
2220,0.000000000000e+00,3,1.151269444709e+00,1.584298028636e-08,4.895098973394e-02,8.678537398112e-03,4.814183469791e-03,6.370929721038e-02,8.095410626290e-02,7.399380073133e+03
2221,0.000000000000e+00,3,1.152177901411e+00,1.585508233992e-08,4.892379688014e-02,8.651455371817e-03,4.807126137236e-03,6.367007694848e-02,8.090347793231e-02,7.388270919654e+03
2222,0.000000000000e+00,3,1.153087074969e+00,1.586719326681e-08,4.889551375736e-02,8.621713545283e-03,4.800192102530e-03,6.363014865961e-02,8.085136283773e-02,7.377155980958e+03
2223,0.000000000000e+00,3,1.153996965948e+00,1.587931307285e-08,4.886712403093e-02,8.591498579173e-03,4.794197648708e-03,6.359005779889e-02,8.079906831673e-02,7.366035579793e+03
2224,0.000000000000e+00,3,1.154907574914e+00,1.589144176386e-08,4.883857717357e-02,8.560888835784e-03,4.788156634472e-03,6.355016313806e-02,8.074679632547e-02,7.354909853900e+03
2225,0.000000000000e+00,3,1.155818902434e+00,1.590357934565e-08,4.880896992275e-02,8.527467705714e-03,4.782230167929e-03,6.350923841464e-02,8.069278988719e-02,7.343778762282e+03
2226,0.000000000000e+00,3,1.156730949074e+00,1.591572582405e-08,4.877885004001e-02,8.495334765263e-03,4.774892729302e-03,6.346807301609e-02,8.063834582227e-02,7.332642095063e+03
2227,0.000000000000e+00,3,1.157643715403e+00,1.592788120488e-08,4.874997116275e-02,8.465305096026e-03,4.766477182184e-03,6.342811859086e-02,8.058577176799e-02,7.321499483871e+03
2228,0.000000000000e+00,3,1.158557201987e+00,1.594004549398e-08,4.872166167774e-02,8.435113732449e-03,4.757527476635e-03,6.338861722446e-02,8.053385823143e-02,7.310350413094e+03
2229,0.000000000000e+00,3,1.159471409396e+00,1.595221869717e-08,4.869297525931e-02,8.404143219751e-03,4.748795818424e-03,6.334863014387e-02,8.048127400639e-02,7.299194256024e+03
2230,0.000000000000e+00,3,1.160386338197e+00,1.596440082031e-08,4.866465318807e-02,8.372115872700e-03,4.739353747806e-03,6.330884710889e-02,8.042892757152e-02,7.288031362585e+03
2231,0.000000000000e+00,3,1.161301988961e+00,1.597659186923e-08,4.863694350515e-02,8.340986061190e-03,4.730004857308e-03,6.326958793375e-02,8.037747212530e-02,7.276861707741e+03
2232,0.000000000000e+00,3,1.162218362258e+00,1.598879184977e-08,4.860982418166e-02,8.308662486831e-03,4.720388463852e-03,6.323111388309e-02,8.032686169295e-02,7.265683459807e+03
2233,0.000000000000e+00,3,1.163135458656e+00,1.600100076778e-08,4.858307821492e-02,8.276812529894e-03,4.709200636844e-03,6.319303151603e-02,8.027675203517e-02,7.254494801881e+03
2234,0.000000000000e+00,3,1.164053278727e+00,1.601321862912e-08,4.855597399595e-02,8.245516875568e-03,4.696555840961e-03,6.315426764797e-02,8.022587062887e-02,7.243294150376e+03
2235,0.000000000000e+00,3,1.164971823042e+00,1.602544543964e-08,4.852896001853e-02,8.214627979436e-03,4.685326542254e-03,6.311558551602e-02,8.017524239538e-02,7.232080070558e+03
2236,0.000000000000e+00,3,1.165891092172e+00,1.603768120521e-08,4.850222816520e-02,8.185193729880e-03,4.674287726532e-03,6.307711709062e-02,8.012512215029e-02,7.220851193961e+03
2237,0.000000000000e+00,3,1.166811086690e+00,1.604992593168e-08,4.847505596171e-02,8.154711022648e-03,4.664064248343e-03,6.303779495994e-02,8.007401233283e-02,7.209606182983e+03
2238,0.000000000000e+00,3,1.167731807167e+00,1.606217962493e-08,4.844654936701e-02,8.123044648338e-03,4.652350618575e-03,6.299703568139e-02,8.002076524784e-02,7.198343711201e+03
2239,0.000000000000e+00,3,1.168653254177e+00,1.607444229082e-08,4.841730915744e-02,8.091441127773e-03,4.638917947216e-03,6.295610826469e-02,7.996685796708e-02,7.187062455997e+03
2240,0.000000000000e+00,3,1.169575428292e+00,1.608671393524e-08,4.838770844754e-02,8.058645482592e-03,4.625737158596e-03,6.291487413949e-02,7.991239533431e-02,7.175761117054e+03
