step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
527,0.00000000,-0.00061350,0.20429961,-0.00113970,0.14547219,0.05882741,-0.00047486,-0.00013864
528,0.00000000,-0.00062028,0.20412938,-0.00113957,0.14537402,0.05875536,-0.00047621,-0.00014407
529,0.00000000,-0.00062718,0.20395930,-0.00113946,0.14527599,0.05868330,-0.00047755,-0.00014962
530,0.00000000,-0.00063421,0.20378937,-0.00113935,0.14517811,0.05861126,-0.00047891,-0.00015530
531,0.00000000,-0.00064135,0.20361959,-0.00113925,0.14508036,0.05853923,-0.00048026,-0.00016109
532,0.00000000,-0.00064860,0.20344997,-0.00113916,0.14498276,0.05846721,-0.00048162,-0.00016698
533,0.00000000,-0.00065596,0.20328051,-0.00113908,0.14488531,0.05839520,-0.00048299,-0.00017297
534,0.00000000,-0.00066342,0.20311122,-0.00113901,0.14478800,0.05832322,-0.00048436,-0.00017906
535,0.00000000,-0.00067096,0.20294209,-0.00113895,0.14469084,0.05825125,-0.00048573,-0.00018523
536,0.00000000,-0.00067860,0.20277312,-0.00113889,0.14459381,0.05817931,-0.00048711,-0.00019149
537,0.00000000,-0.00068633,0.20260432,-0.00113884,0.14449694,0.05810738,-0.00048849,-0.00019784
538,0.00000000,-0.00069414,0.20243568,-0.00113880,0.14440021,0.05803547,-0.00048988,-0.00020426
539,0.00000000,-0.00070205,0.20226720,-0.00113877,0.14430362,0.05796357,-0.00049128,-0.00021077
540,0.00000000,-0.00071005,0.20209887,-0.00113874,0.14420718,0.05789169,-0.00049268,-0.00021738
541,0.00000000,-0.00071814,0.20193071,-0.00113871,0.14411088,0.05781982,-0.00049408,-0.00022406
542,0.00000000,-0.00072633,0.20176270,-0.00113868,0.14401473,0.05774797,-0.00049549,-0.00023084
543,0.00000000,-0.00073460,0.20159485,-0.00113866,0.14391873,0.05767612,-0.00049691,-0.00023769
544,0.00000000,-0.00074295,0.20142717,-0.00113863,0.14382287,0.05760430,-0.00049833,-0.00024463
545,0.00000000,-0.00075139,0.20125965,-0.00113861,0.14372715,0.05753249,-0.00049976,-0.00025164
546,0.00000000,-0.00075990,0.20109228,-0.00113858,0.14363158,0.05746070,-0.00050119,-0.00025871
547,0.00000000,-0.00076848,0.20092507,-0.00113856,0.14353616,0.05738891,-0.00050263,-0.00026585
548,0.00000000,-0.00077712,0.20075801,-0.00113854,0.14344088,0.05731713,-0.00050408,-0.00027305
549,0.00000000,-0.00078584,0.20059110,-0.00113854,0.14334575,0.05724535,-0.00050553,-0.00028031
550,0.00000000,-0.00079462,0.20042434,-0.00113855,0.14325076,0.05717357,-0.00050699,-0.00028763
551,0.00000000,-0.00080347,0.20025773,-0.00113857,0.14315592,0.05710180,-0.00050846,-0.00029501
552,0.00000000,-0.00081239,0.20009128,-0.00113860,0.14306123,0.05703005,-0.00050993,-0.00030246
553,0.00000000,-0.00082138,0.19992499,-0.00113865,0.14296668,0.05695831,-0.00051141,-0.00030997
554,0.00000000,-0.00083045,0.19975885,-0.00113870,0.14287228,0.05688658,-0.00051290,-0.00031755
555,0.00000000,-0.00083959,0.19959288,-0.00113877,0.14277802,0.05681486,-0.00051439,-0.00032519
556,0.00000000,-0.00084879,0.19942708,-0.00113885,0.14268391,0.05674317,-0.00051590,-0.00033289
557,0.00000000,-0.00085807,0.19926142,-0.00113895,0.14258995,0.05667148,-0.00051741,-0.00034066
558,0.00000000,-0.00086742,0.19909593,-0.00113907,0.14249613,0.05659980,-0.00051893,-0.00034850
559,0.00000000,-0.00087680,0.19893060,-0.00113922,0.14240246,0.05652814,-0.00052045,-0.00035634
560,0.00000000,-0.00088618,0.19876543,-0.00113940,0.14230894,0.05645650,-0.00052198,-0.00036420
561,0.00000000,-0.00089559,0.19860042,-0.00113961,0.14221556,0.05638486,-0.00052352,-0.00037206
562,0.00000000,-0.00090500,0.19843555,-0.00113985,0.14212233,0.05631322,-0.00052507,-0.00037993
563,0.00000000,-0.00091442,0.19827084,-0.00114013,0.14202925,0.05624160,-0.00052663,-0.00038779
564,0.00000000,-0.00092381,0.19810630,-0.00114045,0.14193631,0.05616999,-0.00052819,-0.00039562
565,0.00000000,-0.00093317,0.19794193,-0.00114082,0.14184352,0.05609841,-0.00052976,-0.00040341
566,0.00000000,-0.00094249,0.19777774,-0.00114123,0.14175088,0.05602687,-0.00053133,-0.00041116
567,0.00000000,-0.00095179,0.19761374,-0.00114167,0.14165838,0.05595536,-0.00053292,-0.00041887
568,0.00000000,-0.00096105,0.19744994,-0.00114215,0.14156603,0.05588391,-0.00053451,-0.00042654
569,0.00000000,-0.00097029,0.19728635,-0.00114267,0.14147383,0.05581252,-0.00053611,-0.00043418
570,0.00000000,-0.00097947,0.19712299,-0.00114321,0.14138177,0.05574122,-0.00053772,-0.00044175
571,0.00000000,-0.00098856,0.19695985,-0.00114377,0.14128986,0.05566999,-0.00053933,-0.00044923
572,0.00000000,-0.00099755,0.19679693,-0.00114435,0.14119810,0.05559883,-0.00054095,-0.00045660
573,0.00000000,-0.00100644,0.19663423,-0.00114494,0.14110648,0.05552775,-0.00054259,-0.00046385
574,0.00000000,-0.00101519,0.19647174,-0.00114554,0.14101501,0.05545673,-0.00054422,-0.00047096
575,0.00000000,-0.00102382,0.19630946,-0.00114618,0.14092369,0.05538578,-0.00054587,-0.00047795
576,0.00000000,-0.00103234,0.19614740,-0.00114683,0.14083251,0.05531490,-0.00054753,-0.00048482
577,0.00000000,-0.00104079,0.19598557,-0.00114751,0.14074148,0.05524409,-0.00054919,-0.00049160
578,0.00000000,-0.00104917,0.19582396,-0.00114820,0.14065059,0.05517337,-0.00055086,-0.00049831
579,0.00000000,-0.00105750,0.19566257,-0.00114892,0.14055985,0.05510272,-0.00055254,-0.00050496
580,0.00000000,-0.00106578,0.19550141,-0.00114966,0.14046926,0.05503215,-0.00055423,-0.00051155
581,0.00000000,-0.00107403,0.19534047,-0.00115044,0.14037881,0.05496165,-0.00055592,-0.00051811
582,0.00000000,-0.00108222,0.19517976,-0.00115128,0.14028851,0.05489125,-0.00055763,-0.00052459
583,0.00000000,-0.00109033,0.19501929,-0.00115217,0.14019836,0.05482093,-0.00055934,-0.00053099
584,0.00000000,-0.00109837,0.19485905,-0.00115312,0.14010835,0.05475070,-0.00056106,-0.00053731
585,0.00000000,-0.00110635,0.19469905,-0.00115412,0.14001849,0.05468056,-0.00056279,-0.00054356
586,0.00000000,-0.00111425,0.19453927,-0.00115518,0.13992877,0.05461050,-0.00056452,-0.00054973
587,0.00000000,-0.00112207,0.19437970,-0.00115627,0.13983920,0.05454050,-0.00056626,-0.00055580
588,0.00000000,-0.00112978,0.19422033,-0.00115742,0.13974978,0.05447056,-0.00056802,-0.00056176
589,0.00000000,-0.00113738,0.19406118,-0.00115861,0.13966050,0.05440068,-0.00056978,-0.00056761
590,0.00000000,-0.00114489,0.19390223,-0.00115985,0.13957136,0.05433087,-0.00057154,-0.00057335
591,0.00000000,-0.00115231,0.19374350,-0.00116115,0.13948237,0.05426113,-0.00057332,-0.00057899
592,0.00000000,-0.00115964,0.19358497,-0.00116250,0.13939353,0.05419144,-0.00057510,-0.00058454
593,0.00000000,-0.00116689,0.19342664,-0.00116392,0.13930483,0.05412181,-0.00057689,-0.00059000
594,0.00000000,-0.00117407,0.19326851,-0.00116539,0.13921628,0.05405223,-0.00057869,-0.00059538
595,0.00000000,-0.00118116,0.19311058,-0.00116691,0.13912787,0.05398270,-0.00058050,-0.00060067
596,0.00000000,-0.00118816,0.19295283,-0.00116850,0.13903961,0.05391322,-0.00058231,-0.00060585
597,0.00000000,-0.00119506,0.19279527,-0.00117015,0.13895149,0.05384378,-0.00058413,-0.00061092
598,0.00000000,-0.00120186,0.19263791,-0.00117185,0.13886352,0.05377439,-0.00058596,-0.00061590
599,0.00000000,-0.00120858,0.19248075,-0.00117361,0.13877569,0.05370506,-0.00058780,-0.00062078
600,0.00000000,-0.00121524,0.19232380,-0.00117543,0.13868801,0.05363580,-0.00058964,-0.00062559
601,0.00000000,-0.00122182,0.19216707,-0.00117731,0.13860046,0.05356661,-0.00059150,-0.00063033
602,0.00000000,-0.00122834,0.19201055,-0.00117926,0.13851307,0.05349748,-0.00059336,-0.00063499
603,0.00000000,-0.00123480,0.19185426,-0.00118127,0.13842581,0.05342844,-0.00059523,-0.00063958
604,0.00000000,-0.00124119,0.19169820,-0.00118332,0.13833870,0.05335949,-0.00059710,-0.00064409
605,0.00000000,-0.00124748,0.19154235,-0.00118539,0.13825174,0.05329061,-0.00059898,-0.00064850
606,0.00000000,-0.00125372,0.19138670,-0.00118749,0.13816491,0.05322179,-0.00060088,-0.00065284
607,0.00000000,-0.00125989,0.19123124,-0.00118962,0.13807823,0.05315301,-0.00060278,-0.00065711
608,0.00000000,-0.00126605,0.19107601,-0.00119178,0.13799169,0.05308432,-0.00060468,-0.00066137
609,0.00000000,-0.00127219,0.19092105,-0.00119396,0.13790530,0.05301576,-0.00060660,-0.00066559
610,0.00000000,-0.00127827,0.19076636,-0.00119618,0.13781904,0.05294732,-0.00060852,-0.00066975
611,0.00000000,-0.00128429,0.19061192,-0.00119842,0.13773293,0.05287900,-0.00061046,-0.00067384
612,0.00000000,-0.00129026,0.19045775,-0.00120068,0.13764696,0.05281079,-0.00061240,-0.00067786
613,0.00000000,-0.00129617,0.19030384,-0.00120296,0.13756113,0.05274272,-0.00061434,-0.00068183
614,0.00000000,-0.00130205,0.19015022,-0.00120527,0.13747544,0.05267478,-0.00061630,-0.00068575
615,0.00000000,-0.00130793,0.18999686,-0.00120764,0.13738989,0.05260697,-0.00061826,-0.00068967
616,0.00000000,-0.00131386,0.18984380,-0.00121006,0.13730448,0.05253932,-0.00062023,-0.00069362
617,0.00000000,-0.00131984,0.18969106,-0.00121256,0.13721922,0.05247184,-0.00062221,-0.00069763
618,0.00000000,-0.00132586,0.18953863,-0.00121512,0.13713409,0.05240454,-0.00062420,-0.00070166
619,0.00000000,-0.00133195,0.18938650,-0.00121777,0.13704910,0.05233740,-0.00062619,-0.00070576
620,0.00000000,-0.00133813,0.18923468,-0.00122050,0.13696425,0.05227042,-0.00062818,-0.00070994
621,0.00000000,-0.00134438,0.18908315,-0.00122333,0.13687954,0.05220361,-0.00063019,-0.00071419
622,0.00000000,-0.00135068,0.18893198,-0.00122624,0.13679497,0.05213701,-0.00063220,-0.00071848
623,0.00000000,-0.00135700,0.18878118,-0.00122925,0.13671054,0.05207064,-0.00063421,-0.00072279
624,0.00000000,-0.00136324,0.18863073,-0.00123232,0.13662625,0.05200448,-0.00063623,-0.00072700
625,0.00000000,-0.00136941,0.18848061,-0.00123546,0.13654209,0.05193852,-0.00063826,-0.00073114
626,0.00000000,-0.00137552,0.18833085,-0.00123866,0.13645807,0.05187278,-0.00064030,-0.00073522
627,0.00000000,-0.00138155,0.18818147,-0.00124191,0.13637419,0.05180728,-0.00064235,-0.00073920
628,0.00000000,-0.00138746,0.18803247,-0.00124520,0.13629044,0.05174203,-0.00064440,-0.00074307
629,0.00000000,-0.00139328,0.18788385,-0.00124854,0.13620683,0.05167702,-0.00064646,-0.00074683
630,0.00000000,-0.00139903,0.18773561,-0.00125192,0.13612336,0.05161225,-0.00064852,-0.00075050
631,0.00000000,-0.00140467,0.18758771,-0.00125536,0.13604002,0.05154770,-0.00065060,-0.00075407
632,0.00000000,-0.00141017,0.18744014,-0.00125884,0.13595681,0.05148333,-0.00065268,-0.00075749
633,0.00000000,-0.00141551,0.18729291,-0.00126236,0.13587375,0.05141916,-0.00065477,-0.00076074
634,0.00000000,-0.00142070,0.18714603,-0.00126594,0.13579081,0.05135522,-0.00065687,-0.00076383
635,0.00000000,-0.00142573,0.18699954,-0.00126955,0.13570801,0.05129152,-0.00065898,-0.00076675
636,0.00000000,-0.00143056,0.18685341,-0.00127320,0.13562535,0.05122807,-0.00066109,-0.00076947
637,0.00000000,-0.00143524,0.18670770,-0.00127687,0.13554281,0.05116488,-0.00066322,-0.00077202
638,0.00000000,-0.00143976,0.18656239,-0.00128057,0.13546041,0.05110198,-0.00066535,-0.00077441
639,0.00000000,-0.00144407,0.18641751,-0.00128428,0.13537814,0.05103937,-0.00066749,-0.00077658
640,0.00000000,-0.00144811,0.18627306,-0.00128798,0.13529601,0.05097705,-0.00066964,-0.00077847
641,0.00000000,-0.00145187,0.18612904,-0.00129166,0.13521400,0.05091504,-0.00067180,-0.00078007
642,0.00000000,-0.00145537,0.18598546,-0.00129533,0.13513213,0.05085333,-0.00067397,-0.00078141
643,0.00000000,-0.00145867,0.18584230,-0.00129899,0.13505039,0.05079191,-0.00067615,-0.00078252
644,0.00000000,-0.00146178,0.18569959,-0.00130264,0.13496878,0.05073081,-0.00067833,-0.00078345
645,0.00000000,-0.00146475,0.18555734,-0.00130628,0.13488730,0.05067004,-0.00068053,-0.00078422
646,0.00000000,-0.00146755,0.18541559,-0.00130994,0.13480595,0.05060964,-0.00068273,-0.00078482
647,0.00000000,-0.00147013,0.18527435,-0.00131358,0.13472473,0.05054963,-0.00068494,-0.00078519
648,0.00000000,-0.00147246,0.18513373,-0.00131720,0.13464363,0.05049009,-0.00068716,-0.00078529
649,0.00000000,-0.00147456,0.18499370,-0.00132082,0.13456267,0.05043104,-0.00068939,-0.00078516
650,0.00000000,-0.00147646,0.18485427,-0.00132444,0.13448183,0.05037244,-0.00069163,-0.00078483
651,0.00000000,-0.00147818,0.18471536,-0.00132807,0.13440112,0.05031424,-0.00069388,-0.00078430
652,0.00000000,-0.00147970,0.18457705,-0.00133170,0.13432054,0.05025652,-0.00069614,-0.00078356
653,0.00000000,-0.00148098,0.18443938,-0.00133531,0.13424008,0.05019930,-0.00069840,-0.00078257
654,0.00000000,-0.00148209,0.18430219,-0.00133890,0.13415975,0.05014244,-0.00070068,-0.00078141
655,0.00000000,-0.00148302,0.18416548,-0.00134246,0.13407954,0.05008594,-0.00070296,-0.00078006
656,0.00000000,-0.00148377,0.18402931,-0.00134601,0.13399946,0.05002985,-0.00070525,-0.00077852
657,0.00000000,-0.00148439,0.18389369,-0.00134956,0.13391950,0.04997419,-0.00070755,-0.00077684
658,0.00000000,-0.00148491,0.18375865,-0.00135312,0.13383967,0.04991897,-0.00070985,-0.00077506
659,0.00000000,-0.00148535,0.18362416,-0.00135673,0.13375996,0.04986419,-0.00071217,-0.00077319
660,0.00000000,-0.00148572,0.18349022,-0.00136040,0.13368038,0.04980984,-0.00071449,-0.00077124
661,0.00000000,-0.00148605,0.18335685,-0.00136411,0.13360092,0.04975593,-0.00071681,-0.00076924
662,0.00000000,-0.00148635,0.18322403,-0.00136786,0.13352158,0.04970246,-0.00071915,-0.00076720
663,0.00000000,-0.00148667,0.18309167,-0.00137166,0.13344236,0.04964931,-0.00072148,-0.00076519
664,0.00000000,-0.00148697,0.18295976,-0.00137550,0.13336326,0.04959650,-0.00072383,-0.00076315
665,0.00000000,-0.00148722,0.18282823,-0.00137940,0.13328429,0.04954394,-0.00072617,-0.00076104
666,0.00000000,-0.00148755,0.18269692,-0.00138333,0.13320544,0.04949148,-0.00072853,-0.00075902
667,0.00000000,-0.00148806,0.18256586,-0.00138735,0.13312672,0.04943914,-0.00073088,-0.00075718
668,0.00000000,-0.00148876,0.18243504,-0.00139145,0.13304811,0.04938693,-0.00073324,-0.00075552
669,0.00000000,-0.00148964,0.18230451,-0.00139562,0.13296963,0.04933488,-0.00073561,-0.00075403
670,0.00000000,-0.00149069,0.18217429,-0.00139989,0.13289126,0.04928303,-0.00073797,-0.00075272
671,0.00000000,-0.00149192,0.18204439,-0.00140424,0.13281302,0.04923137,-0.00074034,-0.00075157
672,0.00000000,-0.00149333,0.18191478,-0.00140867,0.13273490,0.04917988,-0.00074271,-0.00075061
673,0.00000000,-0.00149493,0.18178546,-0.00141318,0.13265689,0.04912857,-0.00074508,-0.00074984
674,0.00000000,-0.00149670,0.18165646,-0.00141777,0.13257901,0.04907745,-0.00074746,-0.00074925
675,0.00000000,-0.00149872,0.18152781,-0.00142247,0.13250124,0.04902656,-0.00074983,-0.00074889
676,0.00000000,-0.00150103,0.18139959,-0.00142727,0.13242360,0.04897600,-0.00075220,-0.00074884
677,0.00000000,-0.00150364,0.18127185,-0.00143216,0.13234607,0.04892579,-0.00075457,-0.00074908
678,0.00000000,-0.00150658,0.18114448,-0.00143713,0.13226866,0.04887582,-0.00075693,-0.00074965
679,0.00000000,-0.00150970,0.18101739,-0.00144213,0.13219136,0.04882603,-0.00075930,-0.00075040
680,0.00000000,-0.00151302,0.18089060,-0.00144717,0.13211419,0.04877642,-0.00076167,-0.00075135
681,0.00000000,-0.00151662,0.18076412,-0.00145229,0.13203713,0.04872700,-0.00076403,-0.00075259
682,0.00000000,-0.00152050,0.18063796,-0.00145748,0.13196018,0.04867778,-0.00076639,-0.00075411
683,0.00000000,-0.00152465,0.18051194,-0.00146272,0.13188335,0.04862859,-0.00076875,-0.00075590
684,0.00000000,-0.00152906,0.18038600,-0.00146805,0.13180664,0.04857936,-0.00077111,-0.00075795
685,0.00000000,-0.00153379,0.18026012,-0.00147350,0.13173004,0.04853008,-0.00077347,-0.00076032
686,0.00000000,-0.00153876,0.18013431,-0.00147909,0.13165355,0.04848076,-0.00077582,-0.00076294
687,0.00000000,-0.00154399,0.18000856,-0.00148482,0.13157719,0.04843137,-0.00077818,-0.00076581
688,0.00000000,-0.00154945,0.17988287,-0.00149071,0.13150093,0.04838194,-0.00078053,-0.00076892
689,0.00000000,-0.00155503,0.17975724,-0.00149669,0.13142479,0.04833245,-0.00078288,-0.00077214
690,0.00000000,-0.00156069,0.17963167,-0.00150276,0.13134876,0.04828291,-0.00078523,-0.00077545
691,0.00000000,-0.00156640,0.17950625,-0.00150892,0.13127285,0.04823340,-0.00078758,-0.00077882
692,0.00000000,-0.00157225,0.17938092,-0.00151524,0.13119704,0.04818388,-0.00078993,-0.00078232
693,0.00000000,-0.00157830,0.17925563,-0.00152167,0.13112135,0.04813428,-0.00079227,-0.00078603
694,0.00000000,-0.00158451,0.17913034,-0.00152821,0.13104577,0.04808457,-0.00079460,-0.00078990
695,0.00000000,-0.00159084,0.17900507,-0.00153487,0.13097030,0.04803478,-0.00079693,-0.00079390
696,0.00000000,-0.00159722,0.17887986,-0.00154164,0.13089494,0.04798492,-0.00079926,-0.00079796
697,0.00000000,-0.00160365,0.17875476,-0.00154852,0.13081969,0.04793507,-0.00080158,-0.00080207
698,0.00000000,-0.00161014,0.17862981,-0.00155551,0.13074455,0.04788526,-0.00080389,-0.00080625
699,0.00000000,-0.00161671,0.17850501,-0.00156259,0.13066951,0.04783550,-0.00080620,-0.00081051
700,0.00000000,-0.00162333,0.17838038,-0.00156980,0.13059459,0.04778579,-0.00080850,-0.00081483
701,0.00000000,-0.00162995,0.17825594,-0.00157713,0.13051977,0.04773617,-0.00081080,-0.00081916
702,0.00000000,-0.00163655,0.17813173,-0.00158457,0.13044506,0.04768667,-0.00081309,-0.00082346
703,0.00000000,-0.00164327,0.17800763,-0.00159208,0.13037046,0.04763717,-0.00081537,-0.00082790
704,0.00000000,-0.00165009,0.17788361,-0.00159966,0.13029596,0.04758764,-0.00081765,-0.00083244
705,0.00000000,-0.00165687,0.17775962,-0.00160723,0.13022157,0.04753805,-0.00081992,-0.00083696
706,0.00000000,-0.00166367,0.17763569,-0.00161478,0.13014729,0.04748841,-0.00082218,-0.00084149
707,0.00000000,-0.00167037,0.17751180,-0.00162235,0.13007311,0.04743870,-0.00082443,-0.00084594
708,0.00000000,-0.00167702,0.17738799,-0.00162993,0.12999903,0.04738895,-0.00082668,-0.00085034
709,0.00000000,-0.00168363,0.17726428,-0.00163748,0.12992506,0.04733922,-0.00082892,-0.00085471
710,0.00000000,-0.00169022,0.17714068,-0.00164504,0.12985118,0.04728950,-0.00083116,-0.00085907
711,0.00000000,-0.00169697,0.17701718,-0.00165268,0.12977741,0.04723977,-0.00083339,-0.00086358
712,0.00000000,-0.00170382,0.17689380,-0.00166042,0.12970374,0.04719006,-0.00083562,-0.00086820
713,0.00000000,-0.00171080,0.17677053,-0.00166825,0.12963017,0.04714036,-0.00083785,-0.00087295
714,0.00000000,-0.00171794,0.17664738,-0.00167620,0.12955670,0.04709068,-0.00084007,-0.00087787
715,0.00000000,-0.00172525,0.17652435,-0.00168429,0.12948333,0.04704102,-0.00084229,-0.00088296
716,0.00000000,-0.00173275,0.17640150,-0.00169254,0.12941006,0.04699144,-0.00084451,-0.00088824
717,0.00000000,-0.00174043,0.17627884,-0.00170092,0.12933689,0.04694195,-0.00084672,-0.00089371
718,0.00000000,-0.00174810,0.17615639,-0.00170936,0.12926382,0.04689257,-0.00084893,-0.00089917
719,0.00000000,-0.00175554,0.17603416,-0.00171775,0.12919084,0.04684332,-0.00085113,-0.00090442
720,0.00000000,-0.00176270,0.17591215,-0.00172603,0.12911796,0.04679419,-0.00085333,-0.00090937
721,0.00000000,-0.00176953,0.17579044,-0.00173417,0.12904517,0.04674527,-0.00085552,-0.00091401
722,0.00000000,-0.00177590,0.17566909,-0.00174219,0.12897248,0.04669661,-0.00085771,-0.00091818
723,0.00000000,-0.00178157,0.17554819,-0.00174996,0.12889988,0.04664830,-0.00085990,-0.00092167
724,0.00000000,-0.00178676,0.17542763,-0.00175750,0.12882738,0.04660025,-0.00086208,-0.00092468
725,0.00000000,-0.00179158,0.17530737,-0.00176484,0.12875496,0.04655241,-0.00086425,-0.00092733
726,0.00000000,-0.00179601,0.17518743,-0.00177203,0.12868264,0.04650479,-0.00086641,-0.00092959
727,0.00000000,-0.00180013,0.17506777,-0.00177905,0.12861041,0.04645736,-0.00086857,-0.00093156
728,0.00000000,-0.00180405,0.17494841,-0.00178590,0.12853827,0.04641014,-0.00087071,-0.00093334
729,0.00000000,-0.00180774,0.17482939,-0.00179262,0.12846622,0.04636317,-0.00087285,-0.00093489
730,0.00000000,-0.00181142,0.17471074,-0.00179932,0.12839426,0.04631648,-0.00087497,-0.00093645
731,0.00000000,-0.00181525,0.17459263,-0.00180601,0.12832239,0.04627024,-0.00087709,-0.00093816
732,0.00000000,-0.00181931,0.17447500,-0.00181268,0.12825061,0.04622439,-0.00087920,-0.00094011
733,0.00000000,-0.00182353,0.17435766,-0.00181929,0.12817892,0.04617874,-0.00088131,-0.00094222
734,0.00000000,-0.00182788,0.17424051,-0.00182583,0.12810731,0.04613320,-0.00088341,-0.00094447
735,0.00000000,-0.00183239,0.17412356,-0.00183233,0.12803580,0.04608776,-0.00088550,-0.00094689
736,0.00000000,-0.00183713,0.17400685,-0.00183880,0.12796436,0.04604249,-0.00088758,-0.00094955
737,0.00000000,-0.00184212,0.17389035,-0.00184527,0.12789302,0.04599733,-0.00088965,-0.00095247
738,0.00000000,-0.00184733,0.17377396,-0.00185168,0.12782176,0.04595220,-0.00089171,-0.00095561
739,0.00000000,-0.00185260,0.17365754,-0.00185800,0.12775058,0.04590695,-0.00089377,-0.00095883
740,0.00000000,-0.00185793,0.17354102,-0.00186424,0.12767949,0.04586153,-0.00089582,-0.00096211
741,0.00000000,-0.00186352,0.17342451,-0.00187060,0.12760848,0.04581603,-0.00089786,-0.00096566
742,0.00000000,-0.00186963,0.17330788,-0.00187711,0.12753755,0.04577032,-0.00089990,-0.00096974
743,0.00000000,-0.00187638,0.17319106,-0.00188377,0.12746671,0.04572435,-0.00090193,-0.00097446
744,0.00000000,-0.00188370,0.17307425,-0.00189053,0.12739595,0.04567831,-0.00090395,-0.00097975
745,0.00000000,-0.00189136,0.17295752,-0.00189731,0.12732526,0.04563226,-0.00090596,-0.00098540
746,0.00000000,-0.00189938,0.17284077,-0.00190408,0.12725466,0.04558611,-0.00090797,-0.00099141
747,0.00000000,-0.00190782,0.17272392,-0.00191085,0.12718413,0.04553979,-0.00090997,-0.00099784
748,0.00000000,-0.00191668,0.17260699,-0.00191762,0.12711368,0.04549331,-0.00091197,-0.00100471
749,0.00000000,-0.00192593,0.17249008,-0.00192433,0.12704331,0.04544677,-0.00091396,-0.00101197
750,0.00000000,-0.00193557,0.17237317,-0.00193099,0.12697302,0.04540016,-0.00091595,-0.00101963
751,0.00000000,-0.00194569,0.17225625,-0.00193763,0.12690280,0.04535345,-0.00091792,-0.00102776
752,0.00000000,-0.00195636,0.17213929,-0.00194431,0.12683265,0.04530664,-0.00091990,-0.00103646
753,0.00000000,-0.00196765,0.17202230,-0.00195102,0.12676258,0.04525973,-0.00092187,-0.00104578
754,0.00000000,-0.00197933,0.17190531,-0.00195769,0.12669258,0.04521274,-0.00092383,-0.00105550
755,0.00000000,-0.00199130,0.17178823,-0.00196427,0.12662265,0.04516558,-0.00092580,-0.00106551
756,0.00000000,-0.00200362,0.17167101,-0.00197077,0.12655279,0.04511822,-0.00092775,-0.00107587
757,0.00000000,-0.00201650,0.17155367,-0.00197717,0.12648301,0.04507066,-0.00092971,-0.00108679
758,0.00000000,-0.00203005,0.17143623,-0.00198344,0.12641330,0.04502293,-0.00093166,-0.00109839
759,0.00000000,-0.00204442,0.17131875,-0.00198965,0.12634366,0.04497509,-0.00093360,-0.00111081
760,0.00000000,-0.00205965,0.17120122,-0.00199583,0.12627409,0.04492713,-0.00093555,-0.00112410
761,0.00000000,-0.00207561,0.17108359,-0.00200199,0.12620458,0.04487900,-0.00093748,-0.00113813
762,0.00000000,-0.00209231,0.17096596,-0.00200811,0.12613515,0.04483082,-0.00093942,-0.00115289
763,0.00000000,-0.00210989,0.17084846,-0.00201413,0.12606578,0.04478268,-0.00094134,-0.00116854
764,0.00000000,-0.00212845,0.17073116,-0.00202007,0.12599648,0.04473468,-0.00094327,-0.00118518
765,0.00000000,-0.00214790,0.17061395,-0.00202586,0.12592724,0.04468670,-0.00094519,-0.00120271
766,0.00000000,-0.00216795,0.17049668,-0.00203156,0.12585807,0.04463861,-0.00094710,-0.00122085
767,0.00000000,-0.00218822,0.17037921,-0.00203722,0.12578897,0.04459025,-0.00094903,-0.00123920
768,0.00000000,-0.00220864,0.17026154,-0.00204280,0.12571992,0.04454162,-0.00095095,-0.00125769
769,0.00000000,-0.00222910,0.17014357,-0.00204820,0.12565094,0.04449263,-0.00095287,-0.00127623
770,0.00000000,-0.00224971,0.17002509,-0.00205346,0.12558202,0.04444307,-0.00095480,-0.00129492
771,0.00000000,-0.00227058,0.16990606,-0.00205869,0.12551317,0.04439289,-0.00095672,-0.00131386
772,0.00000000,-0.00229186,0.16978665,-0.00206393,0.12544437,0.04434228,-0.00095864,-0.00133322
773,0.00000000,-0.00231371,0.16966704,-0.00206918,0.12537564,0.04429140,-0.00096056,-0.00135315
774,0.00000000,-0.00233624,0.16954719,-0.00207440,0.12530697,0.04424022,-0.00096248,-0.00137376
775,0.00000000,-0.00235941,0.16942714,-0.00207960,0.12523836,0.04418878,-0.00096440,-0.00139502
776,0.00000000,-0.00238320,0.16930690,-0.00208477,0.12516982,0.04413708,-0.00096631,-0.00141688
777,0.00000000,-0.00240752,0.16918648,-0.00208987,0.12510133,0.04408514,-0.00096823,-0.00143929
778,0.00000000,-0.00243226,0.16906598,-0.00209490,0.12503291,0.04403307,-0.00097014,-0.00146211
779,0.00000000,-0.00245753,0.16894562,-0.00210003,0.12496454,0.04398108,-0.00097206,-0.00148547
780,0.00000000,-0.00248332,0.16882551,-0.00210525,0.12489623,0.04392927,-0.00097398,-0.00150934
781,0.00000000,-0.00250948,0.16870555,-0.00211055,0.12482799,0.04387757,-0.00097589,-0.00153359
782,0.00000000,-0.00253583,0.16858572,-0.00211589,0.12475980,0.04382593,-0.00097782,-0.00155801
783,0.00000000,-0.00256231,0.16846602,-0.00212132,0.12469166,0.04377436,-0.00097974,-0.00158257
784,0.00000000,-0.00258909,0.16834673,-0.00212691,0.12462358,0.04372315,-0.00098167,-0.00160741
